Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
105834,394,24,244,22,0,0,0,0,107
105846,392,24,244,22,0,0,0,0,107
105858,389,24,241,22,0,0,0,0,108
105870,390,24,242,22,0,0,0,0,107
105882,390,24,242,22,0,0,0,0,107
105894,392,24,244,22,0,0,0,0,108
105906,392,24,242,22,0,0,0,0,107
105918,391,23,244,22,0,0,0,0,108
105930,392,23,242,22,0,0,0,0,109
105942,399,23,244,22,0,0,0,0,112
105954,400,23,245,23,0,0,0,0,114
105966,399,23,246,23,0,0,0,0,115
105978,400,23,247,23,0,0,0,0,115
105990,407,24,247,23,0,0,0,0,116
106002,402,24,247,23,0,0,0,0,116
106014,407,24,247,24,0,0,0,0,117
106026,408,24,247,24,0,0,0,0,118
106038,409,24,247,24,0,0,0,0,118
106050,406,24,247,24,0,0,0,0,116
106062,406,24,247,24,0,0,0,0,117
106074,409,24,247,24,0,0,0,0,116
106086,408,24,247,24,0,0,0,0,116
106098,406,24,247,24,0,0,0,0,116
106110,408,24,247,24,0,0,0,0,116
106122,408,24,247,24,0,0,0,0,118
106134,407,24,247,24,0,0,0,0,116
106146,407,24,247,24,0,0,0,0,116
106158,405,24,247,23,0,0,0,0,118
106170,398,24,247,23,0,0,0,0,119
106182,405,24,247,23,0,0,0,0,118
106194,398,24,247,23,0,0,0,0,118
106206,403,24,247,23,0,0,0,0,119
106218,397,24,247,24,0,0,0,0,119
106230,398,24,247,24,0,0,0,0,119
106242,406,24,247,24,0,0,0,0,119
106254,403,24,247,24,0,0,0,0,119
106266,402,24,247,24,0,0,0,0,119
106278,407,24,247,24,0,0,0,0,119
106290,408,24,247,24,0,0,0,0,119
106302,406,24,247,24,0,0,0,0,119
106314,412,25,246,24,0,0,0,0,119
106326,408,24,247,24,0,0,0,0,119
106338,410,24,246,24,0,0,0,0,119
106350,407,24,247,24,0,0,0,0,119
106362,410,24,246,24,0,0,0,0,119
106374,407,24,247,24,0,0,0,0,119
106386,409,24,246,24,0,0,0,0,119
106398,407,25,247,24,0,0,0,0,119
106410,409,25,247,24,0,0,0,0,119
106422,411,25,247,24,0,0,0,0,119
106434,411,25,247,24,0,0,0,0,119
106446,407,25,247,24,0,0,0,0,119
106458,412,25,247,24,0,0,0,0,119
106470,413,25,247,24,0,0,0,0,119
106482,407,25,247,24,0,0,0,0,119
106494,409,25,247,24,0,0,0,0,119
106506,407,25,247,24,0,0,0,0,119
106518,407,25,247,24,0,0,0,0,119
106530,408,25,247,24,0,0,0,0,118
106542,405,25,247,24,0,0,0,0,118
106554,409,25,247,24,0,0,0,0,119
106566,406,25,247,24,0,0,0,0,119
106578,407,25,248,24,0,0,0,0,118
106590,413,25,247,24,0,0,0,0,119
106602,406,25,248,24,0,0,0,0,119
106614,407,25,247,24,0,0,0,0,119
106626,409,25,248,24,0,0,0,0,119
106638,411,24,247,24,0,0,0,0,119
106650,412,24,248,24,0,0,0,0,119
106662,407,24,247,24,0,0,0,0,120
106674,406,24,249,24,0,0,0,0,119
106686,409,24,247,24,0,0,0,0,119
106698,409,24,248,24,0,0,0,0,119
106710,411,24,248,24,0,0,0,0,119
106722,409,24,248,24,0,0,0,0,119
106734,409,24,248,24,0,0,0,0,120
106746,407,24,248,24,0,0,0,0,119
106758,405,24,247,24,0,0,0,0,119
106770,407,24,247,24,0,0,0,0,119
106782,407,24,247,24,0,0,0,0,120
106794,407,24,247,24,0,0,0,0,119
106806,408,24,248,24,0,0,0,0,120
106818,404,24,247,24,0,0,0,0,120
106830,405,24,247,24,0,0,0,0,119
106842,407,24,247,24,0,0,0,0,119
106854,401,24,247,24,0,0,0,0,119
106866,407,24,247,24,0,0,0,0,120
106878,402,24,248,24,0,0,0,0,119
106890,402,24,247,24,0,0,0,0,120
106902,406,24,247,24,0,0,0,0,120
106914,404,24,247,24,0,0,0,0,120
106926,404,24,247,24,0,0,0,0,120
106938,405,24,247,24,0,0,0,0,120
106950,403,24,247,24,0,0,0,0,120
106962,397,24,247,24,0,0,0,0,120
106974,402,24,247,24,0,0,0,0,120
106986,397,24,246,24,0,0,0,0,120
106998,396,23,246,24,0,0,0,0,120
107010,396,24,246,24,0,0,0,0,119
107022,396,24,245,24,0,0,0,0,121
107034,402,24,242,24,0,0,0,0,120
107046,398,24,244,24,0,0,0,0,120
107058,398,24,244,24,0,0,0,0,119
107070,400,24,245,24,0,0,0,0,119
107082,406,24,245,25,0,0,0,0,119
107094,406,24,242,24,0,0,0,0,119
107106,401,24,244,25,0,0,0,0,119
107118,407,24,245,24,0,0,0,0,120
107130,405,24,245,25,0,0,0,0,119
107142,405,24,246,25,0,0,0,0,119
107154,407,24,247,25,0,0,0,0,119
107166,407,24,247,25,0,0,0,0,118
107178,417,24,247,24,0,0,0,0,116
107190,416,24,247,24,0,0,0,0,119
107202,419,24,247,24,0,0,0,0,119
107214,420,25,247,24,0,0,0,0,119
107226,416,24,247,25,0,0,0,0,119
107238,418,25,247,25,0,0,0,0,119
107250,418,25,247,25,0,0,0,0,118
107262,419,25,247,24,0,0,0,0,119
107274,420,25,247,25,0,0,0,0,119
107286,426,25,247,25,0,0,0,0,120
107298,427,26,247,25,0,0,0,0,120
107310,431,26,248,25,0,0,0,0,120
107322,436,26,249,25,0,0,0,0,119
107334,441,26,248,25,0,0,0,0,118
107346,437,26,250,25,0,0,0,0,119
107358,447,26,250,25,0,0,0,0,119
107370,449,27,249,26,0,0,0,0,119
107382,449,27,249,26,0,0,0,0,119
107394,459,27,250,27,0,0,0,0,119
107406,460,27,250,27,0,0,0,0,119
107418,465,27,251,27,0,0,0,0,119
107430,470,28,251,28,0,0,0,0,116
107442,473,28,254,28,0,0,0,0,118
107454,472,29,253,29,0,0,0,0,115
107466,480,30,254,29,0,0,0,0,113
107478,482,31,254,30,0,0,0,0,115
107490,483,30,254,30,0,0,0,0,112
107502,486,31,254,30,0,0,0,0,111
107514,492,30,255,31,0,0,0,0,114
107526,492,31,257,32,0,0,0,0,113
107538,499,31,256,33,0,0,0,0,112
107550,495,31,257,33,0,0,0,0,109
107562,512,32,257,33,0,0,0,0,115
107574,513,32,258,34,0,0,0,0,116
107586,513,33,259,34,0,0,0,0,114
107598,503,32,260,35,0,0,0,0,115
107610,519,33,260,35,0,0,0,0,115
107622,517,33,259,36,0,0,0,0,114
107634,524,32,259,36,0,0,0,0,113
107646,522,33,260,37,0,0,0,1,113
107658,529,34,261,38,0,0,0,1,116
107670,541,34,269,39,0,0,0,1,112
107682,532,34,270,40,0,0,0,1,113
107694,536,34,271,42,0,0,0,1,113
107706,539,35,271,41,0,0,0,2,114
107718,543,35,271,42,0,0,0,2,116
107730,544,36,273,43,0,0,0,2,122
107742,545,36,273,43,0,0,0,3,119
107754,544,37,273,44,0,0,0,3,122
107766,555,36,277,44,0,0,0,3,123
107778,555,36,274,45,0,0,0,3,121
107790,555,36,277,45,0,0,0,4,121
107802,560,37,277,46,0,0,0,4,120
107814,561,37,278,46,0,0,0,4,119
107826,564,37,283,46,1,0,0,4,119
107838,566,38,284,47,1,0,0,4,121
107850,570,38,283,47,1,0,0,4,122
107862,571,38,288,48,1,0,0,5,122
107874,571,38,287,49,1,0,0,5,125
107886,584,38,288,51,1,0,0,5,125
107898,584,38,288,51,1,0,0,5,126
107910,583,39,289,52,2,0,0,5,125
107922,584,40,290,54,2,0,0,6,125
107934,588,39,290,54,2,0,0,6,124
107946,590,40,291,55,2,0,0,6,125
107958,598,40,292,56,2,0,0,6,127
107970,602,40,292,57,2,0,0,6,126
107982,606,40,293,57,2,0,0,6,128
107994,609,40,292,58,2,0,0,7,126
108006,611,41,290,60,3,0,0,7,123
108018,623,41,292,61,3,0,0,7,123
108030,618,40,292,61,3,0,0,7,125
108042,622,41,293,62,3,0,0,8,126
108054,630,40,293,62,3,0,0,8,126
108066,628,40,294,63,3,0,0,8,125
108078,628,40,295,64,4,0,0,9,125
108090,628,41,295,64,3,0,0,10,124
108102,627,41,295,64,4,0,0,10,124
108114,636,41,296,64,4,0,0,10,125
108126,638,41,295,65,5,0,0,10,125
108138,641,40,296,65,5,0,0,10,125
108150,639,40,296,65,5,0,0,10,119
108162,632,41,296,65,5,0,0,10,120
108174,642,40,295,65,5,0,0,11,120
108186,642,40,296,66,5,0,0,11,124
108198,644,40,296,66,5,0,0,12,127
108210,637,40,296,66,5,0,0,12,125
108222,644,40,297,67,6,0,0,13,125
108234,644,41,297,67,6,0,0,12,126
108246,650,41,297,67,6,0,0,13,125
108258,646,41,297,68,5,0,0,14,124
108270,652,42,297,68,6,0,0,15,125
108282,658,41,297,70,6,0,0,15,124
108294,656,42,297,70,6,0,0,15,125
108306,658,42,298,70,6,0,0,17,126
108318,660,42,297,70,6,0,0,17,124
108330,659,41,297,70,6,0,0,17,126
108342,659,41,297,71,6,0,0,18,125
108354,660,41,299,71,6,0,0,18,126
108366,662,41,298,71,6,0,0,19,130
108378,660,42,299,71,6,0,0,19,128
108390,669,42,300,71,6,0,0,19,127
108402,667,42,301,71,6,0,0,20,127
108414,675,42,301,71,6,0,0,20,125
108426,684,43,301,71,6,0,0,20,124
108438,671,43,302,72,6,0,0,20,125
108450,677,43,302,72,7,0,0,20,126
108462,678,43,303,71,6,0,0,20,126
108474,690,43,304,72,7,0,0,20,124
108486,681,43,303,72,7,0,0,21,122
108498,688,44,304,72,8,0,0,20,124
108510,684,44,304,72,8,0,0,21,124
108522,683,45,304,72,8,0,0,21,126
108534,683,45,303,72,8,0,0,21,127
108546,688,45,303,72,8,0,0,22,127
108558,691,45,303,72,7,0,0,22,126
108570,686,45,302,72,7,0,0,22,128
108582,676,46,303,72,7,0,0,22,128
108594,679,48,303,72,7,0,0,22,128
108606,684,47,303,72,7,0,0,22,128
108618,685,48,302,72,7,0,0,22,128
108630,684,47,303,72,7,0,0,22,128
108642,681,47,301,72,6,0,0,22,129
108654,674,48,301,72,7,0,0,22,131
108666,673,48,302,72,7,0,0,22,130
108678,669,48,301,72,6,0,0,22,130
108690,671,48,300,72,6,0,0,22,130
108702,669,48,300,71,6,0,0,22,130
108714,672,48,297,72,6,0,0,22,129
108726,667,48,297,71,7,0,0,22,128
108738,659,48,297,71,6,0,0,22,128
108750,658,48,298,71,7,0,0,22,128
108762,660,48,297,71,6,0,0,22,128
108774,651,48,297,71,6,0,0,22,127
108786,649,48,297,71,6,0,0,22,127
108798,637,48,297,70,6,0,0,22,127
108810,643,48,297,70,6,0,0,22,127
108822,634,48,296,70,6,0,0,22,127
108834,636,47,297,70,5,0,0,21,127
108846,632,47,296,69,5,0,0,22,125
108858,627,47,296,69,5,0,0,21,126
108870,627,46,296,68,5,0,0,21,123
108882,622,47,295,68,5,0,0,21,122
108894,620,47,296,68,5,0,0,21,120
108906,617,46,294,68,5,0,0,21,120
108918,616,46,294,67,4,0,0,20,119
108930,605,45,292,67,4,0,0,20,119
108942,602,44,292,66,3,0,0,19,118
108954,596,44,292,65,4,0,0,19,118
108966,594,44,291,65,3,0,0,18,115
108978,579,44,289,64,3,0,0,18,116
108990,578,43,290,63,3,0,0,17,115
109002,568,42,288,62,3,0,0,17,114
109014,568,41,288,62,3,0,0,16,114
109026,555,40,287,61,3,0,0,16,113
109038,557,40,286,61,3,0,0,16,111
109050,555,40,284,61,2,0,0,15,112
109062,546,40,284,59,2,0,0,15,112
109074,539,39,283,58,2,0,0,15,112
109086,540,39,283,57,2,0,0,14,111
109098,528,38,282,56,1,0,0,14,111
109110,529,38,282,54,0,0,0,13,110
109122,527,38,279,52,0,0,0,12,109
109134,516,37,273,50,0,0,0,12,108
109146,514,37,272,50,0,0,0,12,109
109158,516,37,271,48,0,0,0,11,109
109170,516,37,271,46,0,0,0,11,110
109182,503,37,268,45,0,0,0,11,108
109194,499,36,266,44,0,0,0,10,109
109206,498,37,271,43,0,0,0,10,108
109218,491,37,270,43,0,0,0,9,106
109230,482,37,267,42,0,0,0,9,106
109242,479,36,266,41,0,0,0,7,107
109254,481,35,265,40,0,0,0,7,107
109266,471,34,265,40,0,0,0,6,106
109278,475,34,264,40,0,0,0,6,107
109290,470,33,264,39,0,0,0,6,108
109302,468,32,264,38,0,0,0,6,108
109314,465,30,260,37,0,0,0,6,109
109326,459,29,260,34,0,0,0,6,108
109338,459,29,259,34,0,0,0,6,108
109350,458,29,259,33,0,0,0,5,108
109362,455,28,250,33,0,0,0,5,108
109374,449,28,251,31,0,0,0,5,108
109386,447,28,248,29,0,0,0,5,108
109398,441,28,250,29,0,0,0,4,107
109410,439,27,249,29,0,0,0,4,107
109422,437,27,250,29,0,0,0,4,108
109434,427,27,247,29,0,0,0,3,108
109446,419,26,247,28,0,0,0,3,106
109458,413,26,247,27,0,0,0,2,105
109470,407,25,247,28,0,0,0,2,105
109482,405,25,247,27,0,0,0,2,103
109494,402,25,247,26,0,0,0,2,104
109506,396,25,247,27,0,0,0,2,103
109518,398,25,247,26,0,0,0,2,102
109530,390,25,247,26,0,0,0,2,101
109542,389,25,247,26,0,0,0,2,102
109554,386,25,247,26,0,0,0,2,102
109566,381,25,247,26,0,0,0,1,103
109578,380,24,246,26,0,0,0,1,101
109590,381,25,247,26,0,0,0,1,101
109602,373,24,245,25,0,0,0,1,100
109614,372,25,244,25,0,0,0,1,99
109626,375,24,244,25,0,0,0,1,98
109638,371,24,242,25,0,0,0,1,99
109650,371,24,244,25,0,0,0,1,100
109662,370,24,242,25,0,0,0,1,101
109674,367,24,242,24,0,0,0,1,102
109686,366,24,244,24,0,0,0,1,103
109698,366,23,244,24,0,0,0,1,103
109710,364,24,241,24,0,0,0,1,103
109722,362,23,241,24,0,0,0,1,102
109734,358,23,241,24,0,0,0,1,101
109746,362,23,240,24,0,0,0,0,101
109758,354,22,240,23,0,0,0,0,99
109770,350,22,239,23,0,0,0,0,98
109782,345,22,238,23,0,0,0,0,100
109794,343,22,238,23,0,0,0,0,101
109806,342,21,237,22,0,0,0,0,99
109818,339,21,237,22,0,0,0,0,98
109830,339,21,236,22,0,0,0,0,97
109842,335,21,236,22,0,0,0,0,96
109854,331,20,236,22,0,0,0,0,95
109866,327,20,235,21,0,0,0,0,94
109878,323,20,234,21,0,0,0,0,93
109890,323,20,233,21,0,0,0,0,93
109902,317,20,232,21,0,0,0,0,91
109914,317,20,232,20,0,0,0,0,89
109926,312,20,232,20,0,0,0,0,91
109938,310,20,232,20,0,0,0,0,89
109950,310,20,232,20,0,0,0,0,89
109962,310,20,230,19,0,0,0,0,88
109974,306,20,230,20,0,0,0,0,87
109986,307,20,230,19,0,0,0,0,85
109998,300,20,229,19,0,0,0,0,84
110010,297,20,229,19,0,0,0,0,85
110022,297,20,228,19,0,0,0,0,84
110034,294,20,227,19,0,0,0,0,83
110046,291,20,227,19,0,0,0,0,82
110058,289,20,224,19,0,0,0,0,80
110070,286,20,223,19,0,0,0,0,81
110082,286,20,224,18,0,0,0,0,80
110094,283,20,222,18,0,0,0,0,80
110106,282,20,222,18,0,0,0,0,83
110118,281,19,221,18,0,0,0,0,84
110130,277,20,221,18,0,0,0,0,83
110142,277,20,217,18,0,0,0,0,81
110154,273,19,216,18,0,0,0,0,81
110166,271,19,216,18,0,0,0,0,79
110178,271,19,216,17,0,0,0,0,79
110190,270,19,215,18,0,0,0,0,79
110202,269,18,215,17,0,0,0,0,79
110214,269,18,214,17,0,0,0,0,79
110226,267,18,213,17,0,0,0,0,78
110238,264,17,211,17,0,0,0,0,77
110250,259,17,212,17,0,0,0,0,77
110262,260,17,211,17,0,0,0,0,76
110274,256,17,216,16,0,0,0,0,76
110286,255,16,215,16,0,0,0,0,75
110298,253,16,215,15,0,0,0,0,75
110310,251,16,216,15,0,0,0,0,78
110322,251,16,214,15,0,0,0,0,76
110334,248,15,215,14,0,0,0,0,78
110346,247,15,214,14,0,0,0,0,77
110358,245,16,214,14,0,0,0,0,77
110370,244,15,212,14,0,0,0,0,76
110382,242,16,211,14,0,0,0,0,77
110394,235,15,209,14,0,0,0,0,76
110406,234,15,209,13,0,0,0,0,75
110418,231,15,208,14,0,0,0,0,75
110430,233,15,207,13,0,0,0,0,76
110442,231,15,207,13,0,0,0,0,76
110454,231,15,206,13,0,0,0,0,75
110466,229,15,207,13,0,0,0,0,77
110478,227,15,206,13,0,0,0,0,77
110490,226,15,206,13,0,0,0,0,78
110502,226,15,205,13,0,0,0,0,77
110514,224,14,205,13,0,0,0,0,78
110526,220,14,204,12,0,0,0,0,77
110538,216,14,203,12,0,0,0,0,77
110550,216,14,202,11,0,0,0,0,77
110562,215,14,200,11,0,0,0,0,77
110574,213,14,199,10,0,0,0,0,75
110586,210,14,199,10,0,0,0,0,75
110598,207,14,198,10,0,0,0,0,75
110610,206,14,198,9,0,0,0,0,72
110622,203,14,197,9,0,0,0,0,71
110634,203,14,197,8,0,0,0,0,71
110646,204,14,196,8,0,0,0,0,72
110658,202,14,194,8,0,0,0,0,75
110670,201,14,193,7,0,0,0,0,76
110682,198,14,193,7,0,0,0,0,76
110694,198,14,193,7,0,0,0,0,75
110706,196,13,193,6,0,0,0,0,74
110718,197,14,193,6,0,0,0,0,73
110730,196,13,194,6,0,0,0,0,73
110742,194,14,193,6,0,0,0,0,74
110754,193,14,192,5,0,0,0,0,73
110766,190,13,191,5,0,0,0,0,73
110778,187,13,190,5,0,0,0,0,73
110790,185,13,188,6,0,0,0,0,73
110802,186,13,191,5,0,0,0,0,72
110814,183,13,191,5,0,0,0,0,72
110826,181,13,190,5,0,0,0,0,72
110838,180,13,190,5,0,0,0,0,71
110850,177,13,190,4,0,0,0,0,70
110862,177,13,190,3,0,0,0,0,69
110874,177,13,189,3,0,0,0,0,69
110886,174,13,185,2,0,0,0,0,67
110898,167,13,186,1,0,0,0,0,67
110910,160,14,185,1,0,0,0,0,68
110922,159,13,185,1,0,0,0,0,65
110934,158,13,185,1,0,0,0,0,65
110946,158,13,185,1,0,0,0,0,66
110958,158,13,185,0,0,0,0,0,66
110970,159,13,185,0,0,0,0,0,66
110982,156,13,185,0,0,0,0,0,68
110994,154,13,185,0,0,0,0,0,68
111006,149,13,183,0,0,0,0,0,66
111018,149,14,185,0,0,0,0,0,65
111030,147,13,184,0,0,0,0,0,63
111042,145,13,183,0,0,0,0,0,66
111054,145,13,184,0,0,0,0,0,64
111066,144,13,183,0,0,0,0,0,64
111078,144,13,184,0,0,0,0,0,64
111090,141,13,182,0,0,0,0,0,64
111102,141,13,181,0,0,0,0,0,62
111114,138,13,182,0,0,0,0,0,62
111126,139,13,182,0,0,0,0,0,62
111138,136,13,181,0,0,0,0,0,61
111150,137,13,182,0,0,0,0,0,61
111162,134,13,181,0,0,0,0,0,61
111174,131,13,181,0,0,0,0,0,60
111186,130,13,181,0,0,0,0,0,60
111198,128,13,181,0,0,0,0,0,61
111210,125,13,181,0,0,0,0,0,61
111222,121,13,181,0,0,0,0,0,60
111234,120,13,181,0,0,0,0,0,59
111246,116,12,181,0,0,0,0,0,59
111258,111,13,181,0,0,0,0,0,59
111270,109,12,181,0,0,0,0,0,59
111282,108,12,181,0,0,0,0,0,58
111294,106,12,180,0,0,0,0,0,57
111306,107,11,179,0,0,0,0,0,56
111318,107,11,179,0,0,0,0,0,55
111330,105,11,179,0,0,0,0,0,54
111342,106,11,179,0,0,0,0,0,55
111354,105,11,178,0,0,0,0,0,54
111366,105,11,178,0,0,0,0,0,55
111378,106,11,177,0,0,0,0,0,55
111390,106,11,177,0,0,0,0,0,54
111402,105,11,176,0,0,0,0,0,54
111414,104,11,176,0,0,0,0,0,54
111426,103,11,175,0,0,0,0,0,53
111438,103,10,175,0,0,0,0,0,51
111450,103,10,174,0,0,0,0,0,52
111462,103,10,175,0,0,0,0,0,51
111474,102,10,174,0,0,0,0,0,51
111486,103,10,174,0,0,0,0,0,49
111498,103,10,174,0,0,0,0,0,48
111510,103,10,174,0,0,0,0,0,48
111522,103,10,173,0,0,0,0,0,49
111534,101,10,173,0,0,0,0,0,49
111546,101,10,173,0,0,0,0,0,49
111558,101,10,173,0,0,0,0,0,48
111570,99,10,171,0,0,0,0,0,50
111582,98,10,171,0,0,0,0,0,49
111594,97,10,171,0,0,0,0,0,48
111606,98,10,170,0,0,0,0,0,48
111618,97,10,170,0,0,0,0,0,48
111630,97,10,169,0,0,0,0,0,47
111642,96,10,169,0,0,0,0,0,46
111654,95,10,169,0,0,0,0,0,46
111666,96,10,167,0,0,0,0,0,46
111678,95,10,166,0,0,0,0,0,44
111690,95,10,166,0,0,0,0,0,46
111702,94,10,165,0,0,0,0,0,47
111714,94,10,165,0,0,0,0,0,46
111726,94,10,165,0,0,0,0,0,47
111738,94,9,165,0,0,0,0,0,46
111750,92,9,165,0,0,0,0,0,45
111762,92,10,164,0,0,0,0,0,45
111774,92,9,165,0,0,0,0,0,45
111786,93,10,163,0,0,0,0,0,46
111798,92,9,164,0,0,0,0,0,45
111810,92,9,164,0,0,0,0,0,44
111822,91,9,164,0,0,0,0,0,44
111834,91,9,165,0,0,0,0,0,44
111846,91,10,164,0,0,0,0,0,44
111858,92,9,164,0,0,0,0,0,44
111870,91,10,164,0,0,0,0,0,45
111882,91,10,164,0,0,0,0,0,44
111894,89,10,164,0,0,0,0,0,44
111906,89,10,164,0,0,0,0,0,43
111918,89,9,163,0,0,0,0,0,43
111930,88,9,163,0,0,0,0,0,42
111942,87,9,162,0,0,0,0,0,42
111954,87,9,162,0,0,0,0,0,42
111966,87,9,162,0,0,0,0,0,41
111978,86,9,161,0,0,0,0,0,41
111990,86,9,161,0,0,0,0,0,42
112002,86,10,161,0,0,0,0,0,43
112014,87,9,161,0,0,0,0,0,42
112026,85,9,161,0,0,0,0,0,41
112038,86,9,160,0,0,0,0,0,41
112050,85,10,161,0,0,0,0,0,41
112062,84,10,161,0,0,0,0,0,40
112074,84,10,161,0,0,0,0,0,40
112086,85,10,160,0,0,0,0,0,40
112098,85,10,161,0,0,0,0,0,39
112110,85,10,160,0,0,0,0,0,40
112122,84,10,161,0,0,0,0,0,40
112134,86,10,161,0,0,0,0,0,40
112146,86,10,161,0,0,0,0,0,40
112158,87,10,161,0,0,0,0,0,41
112170,88,10,162,0,0,0,0,0,42
112182,89,10,161,0,0,0,0,0,42
112194,91,10,162,0,0,0,0,0,42
112206,91,11,162,0,0,0,0,0,42
112218,93,11,163,0,0,0,0,0,42
112230,95,11,164,0,0,0,0,0,43
112242,95,11,164,0,0,0,0,0,44
112254,98,11,164,0,0,0,0,0,44
112266,99,11,165,0,0,0,0,0,44
112278,102,11,165,0,0,0,0,0,44
112290,105,11,166,0,0,0,0,0,44
112302,108,12,168,0,0,0,0,0,44
112314,113,11,170,0,0,0,0,0,45
112326,118,11,172,0,0,0,0,0,47
112338,123,11,173,0,0,0,0,0,47
112350,130,12,173,0,0,0,0,0,48
112362,135,11,174,0,0,0,0,0,49
112374,138,11,176,0,0,0,0,0,49
112386,141,11,179,0,0,0,0,0,50
112398,142,12,179,0,0,0,0,0,51
112410,147,12,179,0,0,0,0,0,51
112422,153,12,182,0,0,0,0,0,51
112434,158,12,186,0,0,0,0,0,52
112446,166,13,188,0,0,0,0,0,53
112458,174,14,191,0,0,0,0,0,54
112470,180,15,194,0,0,0,0,0,54
112482,186,14,196,0,0,0,0,0,55
112494,193,16,198,0,0,0,0,0,56
112506,199,16,200,1,0,0,0,0,56
112518,215,17,205,1,0,0,0,0,57
112530,229,17,207,1,0,0,0,0,57
112542,245,18,210,2,0,0,0,0,58
112554,257,17,213,2,0,0,0,0,59
112566,261,18,215,3,0,0,0,0,59
112578,270,18,216,4,0,0,0,0,61
112590,279,18,218,6,0,0,0,0,62
112602,283,19,222,8,0,0,0,0,63
112614,292,19,223,8,0,0,0,0,65
112626,302,19,224,9,0,0,0,0,66
112638,310,19,226,10,0,0,0,0,67
112650,322,19,227,12,0,0,0,0,68
112662,335,20,230,13,0,0,0,0,69
112674,354,20,231,15,0,0,0,0,70
112686,363,20,235,17,0,0,0,0,72
112698,368,20,237,17,0,0,0,0,72
112710,380,21,238,18,0,0,0,0,74
112722,386,21,240,18,0,0,0,0,72
112734,398,21,242,19,0,0,0,0,74
112746,403,22,246,19,0,0,0,0,77
112758,414,23,248,19,0,0,0,0,79
112770,421,23,247,19,0,0,0,0,79
112782,430,23,250,20,0,0,0,0,80
112794,437,23,249,20,0,0,0,0,82
112806,446,25,250,21,0,0,0,0,83
112818,459,25,250,21,0,0,0,0,85
112830,469,25,251,22,0,0,0,0,84
112842,474,25,253,22,0,0,0,0,88
112854,479,27,254,22,0,0,0,0,89
112866,490,28,256,23,0,0,0,0,89
112878,491,29,256,23,0,0,0,0,90
112890,496,29,257,23,0,0,0,0,94
112902,512,30,259,24,0,0,0,0,98
112914,512,30,261,24,0,0,0,0,97
112926,516,30,265,24,0,0,0,0,99
112938,516,30,271,25,0,0,0,0,99
112950,523,31,273,25,0,0,0,0,105
112962,533,31,273,26,0,0,0,0,106
112974,539,32,273,27,0,0,0,0,107
112986,541,32,274,28,0,0,0,0,111
112998,545,33,274,29,0,0,0,0,111
113010,550,33,275,30,0,0,0,0,111
113022,554,33,276,30,0,0,0,0,110
113034,550,34,278,30,0,0,0,0,112
113046,555,34,280,31,0,0,0,0,115
113058,557,34,281,32,0,0,0,0,114
113070,555,35,284,33,0,0,0,0,114
113082,562,35,288,35,0,0,0,0,116
113094,557,36,288,35,0,0,0,0,114
113106,568,36,290,36,0,0,0,0,114
113118,568,37,290,37,0,0,0,0,112
113130,574,37,291,38,0,0,0,0,113
113142,579,37,294,38,0,0,0,0,111
113154,579,37,294,39,0,0,0,0,114
113166,584,37,293,42,0,0,0,0,118
113178,587,37,293,42,0,0,0,0,114
113190,596,38,295,42,0,0,0,1,115
113202,600,39,296,43,0,0,0,1,116
113214,600,39,296,44,0,0,0,1,118
113226,609,39,296,45,0,0,0,2,121
113238,609,39,294,45,0,0,0,2,121
113250,626,40,296,45,0,0,0,3,124
113262,627,39,296,48,0,0,0,3,124
113274,626,39,296,48,0,0,0,3,121
113286,634,39,296,51,0,0,0,3,121
113298,646,40,297,52,0,0,0,4,121
113310,646,40,297,54,0,0,0,4,123
113322,656,41,297,56,1,0,0,4,123
113334,657,42,296,59,1,0,0,4,123
113346,659,43,297,60,1,0,0,5,125
113358,661,43,299,61,1,0,0,5,123
113370,667,44,300,62,2,0,0,6,123
113382,679,45,299,63,2,0,0,6,125
113394,677,45,300,63,2,0,0,7,126
113406,683,45,302,63,2,0,0,8,127
113418,684,46,303,63,2,0,0,8,127
113430,693,46,302,64,2,0,0,8,125
113442,690,47,302,64,2,0,0,9,125
113454,693,47,303,65,2,0,0,9,127
113466,701,48,304,64,3,0,0,10,126
113478,706,48,304,65,3,0,0,11,129
113490,703,48,305,65,3,0,0,12,130
113502,715,48,306,66,3,0,0,12,127
113514,714,47,305,67,3,0,0,12,126
113526,715,48,306,67,3,0,0,13,127
113538,727,48,306,68,4,0,0,13,128
113550,718,48,307,68,4,0,0,14,131
113562,722,48,308,68,4,0,0,15,131
113574,729,48,309,68,4,0,0,15,128
113586,723,47,308,68,4,0,0,16,128
113598,723,48,306,68,4,0,0,16,125
113610,723,48,306,68,5,0,0,17,126
113622,714,47,306,68,5,0,0,17,126
113634,713,46,307,68,5,0,0,17,127
113646,720,47,306,68,5,0,0,18,126
113658,717,47,306,68,4,0,0,18,130
113670,715,47,305,68,5,0,0,18,128
113682,712,47,304,68,4,0,0,18,128
113694,697,47,304,68,4,0,0,18,129
113706,697,47,304,68,4,0,0,19,129
113718,697,48,304,68,4,0,0,18,128
113730,694,47,304,68,4,0,0,18,128
113742,696,48,302,68,4,0,0,18,128
113754,691,47,303,68,4,0,0,18,128
113766,681,47,301,67,3,0,0,18,128
113778,675,47,298,67,3,0,0,18,125
