Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
98538,1074,45,570,171,64,0,0,60,111
98550,1062,45,571,171,64,0,0,61,111
98562,1070,44,570,171,64,0,0,60,112
98574,1068,45,571,172,64,0,0,61,113
98586,1070,44,569,170,64,0,0,60,114
98598,1059,43,572,171,64,0,0,60,114
98610,1048,44,568,169,63,0,0,60,114
98622,1043,44,569,169,64,0,0,61,115
98634,1041,44,570,169,63,0,0,60,115
98646,1060,43,568,167,64,0,0,60,115
98658,1056,43,568,166,63,0,0,60,115
98670,1056,43,568,165,61,0,0,60,114
98682,1056,43,568,166,61,0,0,60,115
98694,1052,43,567,164,61,0,0,60,114
98706,1040,43,567,164,61,0,0,60,114
98718,1036,42,568,163,61,0,0,59,113
98730,1052,41,568,161,61,0,0,59,113
98742,1040,42,566,161,61,0,0,59,113
98754,1037,42,565,160,61,0,0,58,113
98766,1033,42,567,158,60,0,0,58,112
98778,1032,41,567,158,60,0,0,57,112
98790,1045,41,564,159,59,0,0,57,112
98802,1037,42,566,158,60,0,0,57,112
98814,1041,41,565,157,60,0,0,57,112
98826,1036,41,564,156,59,0,0,57,111
98838,1041,41,565,155,59,0,0,56,111
98850,1028,41,565,154,58,0,0,55,110
98862,1041,40,560,154,58,0,0,55,110
98874,1015,40,562,152,57,0,0,54,110
98886,1030,40,562,152,58,0,0,54,108
98898,1010,40,560,150,58,0,0,54,108
98910,1019,39,558,150,57,0,0,53,108
98922,1010,39,557,150,56,0,0,52,107
98934,1021,39,557,147,54,0,0,51,106
98946,1012,39,555,146,53,0,0,51,106
98958,1012,39,555,144,52,0,0,51,106
98970,994,38,555,142,52,0,0,50,106
98982,1007,37,555,137,51,0,0,49,105
98994,1008,36,555,137,49,0,0,49,106
99006,1000,35,552,134,48,0,0,49,106
99018,980,35,550,134,47,0,0,48,105
99030,980,34,545,132,47,0,0,48,105
99042,977,34,543,131,47,0,0,47,104
99054,958,33,541,127,46,0,0,47,104
99066,963,31,543,126,45,0,0,46,103
99078,961,30,542,124,44,0,0,45,102
99090,940,30,541,121,43,0,0,44,101
99102,954,30,540,121,42,0,0,43,100
99114,928,29,539,119,41,0,0,43,99
99126,930,29,539,119,40,0,0,42,98
99138,919,28,533,118,40,0,0,41,99
99150,908,28,533,114,40,0,0,41,98
99162,906,28,531,114,39,0,0,41,98
99174,903,27,530,114,39,0,0,41,98
99186,895,27,533,112,38,0,0,41,97
99198,898,26,523,111,37,0,0,41,96
99210,894,26,524,110,37,0,0,40,96
99222,890,25,517,110,37,0,0,39,95
99234,875,25,511,109,36,0,0,38,95
99246,865,24,501,108,36,0,0,38,94
99258,854,24,503,105,36,0,0,38,94
99270,847,23,498,104,35,0,0,37,92
99282,847,23,496,103,35,0,0,37,92
99294,837,23,495,100,35,0,0,36,91
99306,836,23,493,100,35,0,0,36,90
99318,815,22,492,98,35,0,0,36,89
99330,819,21,491,96,34,0,0,36,88
99342,803,22,488,94,33,0,0,35,87
99354,807,22,487,94,33,0,0,35,87
99366,792,21,484,93,33,0,0,35,86
99378,788,21,482,92,32,0,0,35,84
99390,769,21,475,91,30,0,0,34,83
99402,760,21,471,91,30,0,0,34,81
99414,762,21,471,90,30,0,0,34,80
99426,743,21,469,89,30,0,0,34,80
99438,738,21,469,87,28,0,0,33,78
99450,742,21,468,87,27,0,0,33,78
99462,730,21,467,86,26,0,0,33,77
99474,725,21,464,84,25,0,0,32,76
99486,717,21,464,83,23,0,0,32,74
99498,700,20,459,81,22,0,0,32,73
99510,693,20,455,80,21,0,0,31,72
99522,690,20,452,78,21,0,0,31,71
99534,687,20,448,76,21,0,0,31,70
99546,690,20,447,75,21,0,0,31,71
99558,679,20,444,74,20,0,0,30,68
99570,683,20,439,70,20,0,0,30,69
99582,669,19,435,68,20,0,0,28,70
99594,677,18,431,68,19,0,0,27,70
99606,674,18,430,68,19,0,0,27,68
99618,659,18,427,67,18,0,0,27,69
99630,659,17,424,66,18,0,0,26,68
99642,636,17,418,63,17,0,0,25,66
99654,627,17,415,63,17,0,0,24,66
99666,626,17,412,61,17,0,0,23,64
99678,614,17,411,61,16,0,0,22,64
99690,618,16,410,61,15,0,0,22,63
99702,613,16,409,61,15,0,0,21,64
99714,609,16,407,60,15,0,0,20,64
99726,598,15,406,59,13,0,0,17,65
99738,602,16,403,57,13,0,0,17,63
99750,598,16,402,57,12,0,0,17,63
99762,598,16,399,56,11,0,0,16,62
99774,598,16,396,55,11,0,0,16,63
99786,597,16,395,55,10,0,0,16,62
99798,586,16,391,53,10,0,0,15,62
99810,579,16,389,53,10,0,0,15,63
99822,579,16,389,52,10,0,0,14,62
99834,572,15,385,51,10,0,0,13,61
99846,565,15,385,50,10,0,0,13,61
99858,550,15,381,48,9,0,0,13,61
99870,543,15,381,46,9,0,0,13,61
99882,541,15,380,44,8,0,0,13,60
99894,536,15,378,43,8,0,0,13,54
99906,523,15,376,43,7,0,0,12,55
99918,517,14,376,42,6,0,0,12,54
99930,516,14,374,42,6,0,0,12,54
99942,518,14,372,42,6,0,0,11,53
99954,515,14,371,42,6,0,0,10,51
99966,503,14,370,42,5,0,0,8,51
99978,509,14,370,42,5,0,0,8,51
99990,494,14,369,41,5,0,0,8,51
100002,492,14,368,41,4,0,0,8,49
100014,488,14,365,40,4,0,0,8,51
100026,481,14,365,40,3,0,0,8,53
100038,480,14,365,40,3,0,0,8,51
100050,477,14,365,39,2,0,0,8,47
100062,481,14,363,38,2,0,0,8,43
100074,474,14,363,37,2,0,0,7,44
100086,464,13,359,36,2,0,0,7,47
100098,465,14,359,35,1,0,0,7,44
100110,461,13,358,35,1,0,0,6,42
100122,462,13,360,35,0,0,0,6,45
100134,455,13,358,34,0,0,0,6,43
100146,458,13,358,34,0,0,0,6,41
100158,454,14,357,33,0,0,0,6,43
100170,456,13,355,32,0,0,0,6,44
100182,457,13,355,31,0,0,0,6,43
100194,447,13,353,30,0,0,0,6,44
100206,449,13,353,28,0,0,0,5,43
100218,448,13,353,28,0,0,0,5,43
100230,445,13,352,28,0,0,0,5,43
100242,447,13,353,27,0,0,0,5,42
100254,447,13,352,27,0,0,0,5,41
100266,443,13,353,26,0,0,0,5,42
100278,436,12,352,25,0,0,0,5,43
100290,440,12,351,25,0,0,0,5,44
100302,444,12,351,24,0,0,0,4,42
100314,439,12,349,23,0,0,0,4,42
100326,439,12,350,23,0,0,0,4,42
100338,429,12,348,23,0,0,0,3,42
100350,430,12,347,22,0,0,0,3,41
100362,429,11,347,22,0,0,0,2,40
100374,428,11,347,22,0,0,0,2,40
100386,427,12,346,20,0,0,0,2,39
100398,427,12,347,20,0,0,0,2,39
100410,427,12,345,20,0,0,0,2,41
100422,421,12,342,19,0,0,0,2,40
100434,424,12,341,19,0,0,0,2,38
100446,421,12,341,18,0,0,0,2,37
100458,414,12,341,18,0,0,0,2,38
100470,415,11,340,18,0,0,0,2,37
100482,411,10,340,18,0,0,0,2,37
100494,409,11,339,15,0,0,0,2,35
100506,409,11,339,14,0,0,0,2,33
100518,406,11,337,14,0,0,0,2,34
100530,405,10,334,13,0,0,0,2,36
100542,393,10,333,13,0,0,0,2,34
100554,395,10,333,13,0,0,0,2,34
100566,397,10,331,13,0,0,0,1,32
100578,392,10,331,13,0,0,0,1,32
100590,399,10,330,12,0,0,0,1,33
100602,395,10,331,12,0,0,0,1,32
100614,393,10,331,12,0,0,0,1,35
100626,393,10,330,11,0,0,0,2,32
100638,396,10,327,12,0,0,0,1,34
100650,399,10,331,11,0,0,0,1,34
100662,392,10,329,11,0,0,0,1,35
100674,395,10,329,11,0,0,0,1,34
100686,395,10,329,11,0,0,0,1,32
100698,399,10,330,12,0,0,0,1,34
100710,397,10,331,12,0,0,0,1,35
100722,400,10,331,13,0,0,0,1,35
100734,405,10,332,13,0,0,0,2,37
100746,402,10,332,13,0,0,0,2,38
100758,402,9,331,13,0,0,0,2,38
100770,407,10,333,13,0,0,0,2,37
100782,412,10,333,13,0,0,0,2,36
100794,411,9,338,14,0,0,0,2,36
100806,415,9,337,14,0,0,0,2,35
100818,425,10,339,14,0,0,0,2,37
100830,423,10,339,15,0,0,0,2,36
100842,433,11,343,15,0,0,0,2,36
100854,443,11,346,16,0,0,0,2,37
100866,446,12,348,17,0,0,0,2,38
100878,463,13,350,17,0,0,0,2,39
100890,468,14,352,21,0,0,0,2,40
100902,479,14,355,24,0,0,0,3,41
100914,482,13,357,25,0,0,0,3,43
100926,501,14,358,27,0,0,0,3,44
100938,516,14,363,28,1,0,0,3,45
100950,516,15,365,30,1,0,0,3,46
100962,526,14,368,31,1,0,0,3,49
100974,541,15,371,33,2,0,0,4,48
100986,544,15,372,34,2,0,0,4,50
100998,553,15,373,35,2,0,0,4,53
101010,566,15,374,36,3,0,0,4,55
101022,571,15,375,37,4,0,0,5,58
101034,591,15,377,38,5,0,0,5,59
101046,598,15,380,38,7,0,0,5,62
101058,599,15,383,40,8,0,0,6,58
101070,618,15,387,41,8,0,0,6,60
101082,626,15,390,42,8,0,0,7,61
101094,630,14,390,43,10,0,0,7,61
101106,632,14,390,43,10,0,0,7,59
101118,638,15,393,44,10,0,0,8,60
101130,647,15,395,44,10,0,0,8,61
101142,649,15,399,45,11,0,0,8,63
101154,656,15,407,45,11,0,0,8,65
101166,659,15,413,46,11,0,0,9,66
101178,664,16,418,47,12,0,0,9,69
101190,671,16,420,48,12,0,0,9,71
101202,675,17,426,48,12,0,0,10,72
101214,684,17,427,48,12,0,0,10,73
101226,684,18,427,48,13,0,0,10,75
101238,691,18,432,48,13,0,0,11,77
101250,696,18,435,49,14,0,0,11,78
101262,694,18,437,49,14,0,0,12,78
101274,703,18,437,49,14,0,0,13,79
101286,715,19,441,51,14,0,0,14,80
101298,711,19,443,52,14,0,0,14,80
101310,714,19,446,53,15,0,0,15,81
101322,725,19,447,53,16,0,0,15,82
101334,730,19,450,54,16,0,0,16,81
101346,723,19,453,54,17,0,0,16,80
101358,733,19,455,55,16,0,0,17,81
101370,731,19,456,55,16,0,0,17,82
101382,738,19,459,56,17,0,0,18,82
101394,740,19,461,56,17,0,0,18,82
101406,743,19,463,58,17,0,0,19,83
101418,748,19,468,58,18,0,0,19,84
101430,747,19,469,61,18,0,0,19,84
101442,748,19,470,62,19,0,0,19,84
101454,755,19,474,64,20,0,0,20,85
101466,760,19,478,65,20,0,0,21,86
101478,766,20,481,67,21,0,0,21,89
101490,773,20,480,68,21,0,0,21,89
101502,775,20,481,68,22,0,0,21,90
101514,782,19,485,70,22,0,0,22,89
101526,788,19,487,69,22,0,0,22,89
101538,786,19,485,70,22,0,0,22,89
101550,786,20,491,70,22,0,0,22,90
101562,790,20,492,70,23,0,0,22,90
101574,802,19,491,70,23,0,0,23,89
101586,792,19,492,71,23,0,0,23,90
101598,802,20,494,71,23,0,0,24,91
101610,807,19,494,74,23,0,0,24,91
101622,809,20,497,75,23,0,0,24,94
101634,811,20,497,76,23,0,0,26,96
101646,813,20,502,76,23,0,0,27,98
101658,815,20,503,77,23,0,0,26,100
101670,812,20,503,77,23,0,0,26,101
101682,819,20,503,77,23,0,0,27,98
101694,819,20,503,77,23,0,0,27,99
101706,819,20,512,81,24,0,0,27,100
101718,815,20,515,82,25,0,0,27,98
101730,830,20,516,83,27,0,0,28,98
101742,837,20,517,84,28,0,0,28,99
101754,837,20,518,84,28,0,0,28,101
101766,857,20,521,85,32,0,0,29,103
101778,863,20,523,88,32,0,0,32,103
101790,872,20,523,89,33,0,0,33,105
101802,879,20,526,90,33,0,0,34,105
101814,880,20,531,91,33,0,0,34,107
101826,884,20,529,93,33,0,0,35,108
101838,895,20,540,94,34,0,0,35,107
101850,900,20,541,94,34,0,0,35,107
101862,887,20,541,97,35,0,0,35,108
101874,902,20,541,97,35,0,0,35,109
101886,910,20,542,98,35,0,0,35,108
101898,905,21,545,99,34,0,0,36,109
101910,917,21,549,100,35,0,0,36,107
101922,914,21,549,103,35,0,0,35,106
101934,927,22,552,103,36,0,0,35,105
101946,939,22,554,105,37,0,0,36,104
101958,940,22,555,106,39,0,0,37,106
101970,955,23,554,107,42,0,0,37,106
101982,965,23,555,106,42,0,0,37,104
101994,979,23,557,108,42,0,0,37,106
102006,971,24,557,108,42,0,0,37,107
102018,973,24,557,108,43,0,0,37,107
102030,987,25,558,109,43,0,0,38,108
102042,1001,25,557,110,43,0,0,37,108
102054,994,26,560,112,44,0,0,38,107
102066,1014,28,564,112,46,0,0,38,108
102078,1010,29,563,114,46,0,0,38,108
102090,1033,30,565,114,45,0,0,39,106
102102,1022,30,567,114,47,0,0,40,108
102114,1019,31,568,114,46,0,0,40,108
102126,1040,32,568,116,46,0,0,40,111
102138,1040,33,568,118,47,0,0,41,109
102150,1051,33,570,119,48,0,0,40,108
102162,1041,33,571,119,48,0,0,40,108
102174,1037,33,571,119,48,0,0,41,108
102186,1037,33,571,120,49,0,0,42,108
102198,1060,34,573,120,48,0,0,43,109
102210,1052,35,572,121,49,0,0,45,111
102222,1052,35,573,121,51,0,0,47,109
102234,1043,36,574,122,50,0,0,48,108
102246,1066,36,574,122,52,0,0,49,109
102258,1045,36,577,122,52,0,0,49,109
102270,1047,36,572,124,51,0,0,49,109
102282,1068,37,576,125,52,0,0,51,109
102294,1051,37,576,126,52,0,0,51,111
102306,1068,37,577,127,53,0,0,52,111
102318,1072,37,577,127,53,0,0,52,111
102330,1070,37,579,127,53,0,0,53,111
102342,1070,37,576,127,54,0,0,53,112
102354,1072,37,577,129,54,0,0,53,113
102366,1060,38,577,128,54,0,0,53,110
102378,1052,38,579,129,54,0,0,53,110
102390,1068,38,578,129,54,0,0,54,108
102402,1068,37,581,128,54,0,0,54,108
102414,1060,38,579,129,55,0,0,54,109
102426,1056,38,578,128,54,0,0,54,110
102438,1056,38,578,129,54,0,0,54,109
102450,1070,38,578,129,54,0,0,54,111
102462,1064,38,579,128,54,0,0,54,111
102474,1048,38,577,127,54,0,0,53,111
102486,1037,38,576,127,52,0,0,53,111
102498,1045,38,574,127,50,0,0,53,110
102510,1022,37,574,125,47,0,0,53,109
102522,1015,37,574,124,46,0,0,52,109
102534,1022,37,572,124,46,0,0,51,109
102546,1012,37,571,123,45,0,0,51,109
102558,1001,36,571,121,44,0,0,50,108
102570,987,36,568,120,43,0,0,49,108
102582,980,35,567,118,41,0,0,49,109
102594,989,36,567,116,40,0,0,49,109
102606,958,36,565,116,39,0,0,49,109
102618,967,35,564,114,39,0,0,49,108
102630,957,33,562,113,39,0,0,48,108
102642,955,33,563,112,37,0,0,47,107
102654,934,31,559,111,36,0,0,45,107
102666,939,30,559,107,34,0,0,44,106
102678,927,29,556,106,33,0,0,42,105
102690,908,30,557,106,33,0,0,41,104
102702,911,29,554,105,33,0,0,41,103
102714,897,28,553,103,32,0,0,41,103
102726,894,27,550,103,32,0,0,41,101
102738,879,27,549,102,31,0,0,40,101
102750,875,27,543,101,30,0,0,39,99
102762,865,26,542,100,29,0,0,39,98
102774,855,26,539,98,25,0,0,38,97
102786,854,25,539,95,22,0,0,38,95
102798,851,25,536,92,22,0,0,38,94
102810,848,25,535,91,21,0,0,38,94
102822,839,25,532,89,22,0,0,37,93
102834,832,24,527,87,21,0,0,37,91
102846,819,24,524,86,21,0,0,36,91
102858,802,24,514,85,21,0,0,35,90
102870,809,24,512,85,21,0,0,35,91
102882,799,24,510,84,21,0,0,35,91
102894,790,24,503,83,21,0,0,36,89
102906,773,24,499,82,21,0,0,35,88
102918,777,24,499,81,20,0,0,35,86
102930,766,24,494,80,19,0,0,34,85
102942,755,23,493,76,19,0,0,34,84
102954,750,24,492,74,19,0,0,33,84
102966,730,24,491,72,19,0,0,31,83
102978,729,23,491,70,18,0,0,30,82
102990,720,24,487,69,17,0,0,27,81
103002,706,23,485,69,17,0,0,25,80
103014,694,22,481,68,16,0,0,24,80
103026,694,22,476,67,16,0,0,24,79
103038,677,23,469,66,14,0,0,21,79
103050,667,22,469,65,14,0,0,20,78
103062,669,22,463,63,12,0,0,19,76
103074,659,22,460,61,12,0,0,18,75
103086,654,22,458,58,12,0,0,18,74
103098,638,21,454,57,11,0,0,17,74
103110,636,21,452,56,11,0,0,17,74
103122,636,22,447,56,11,0,0,17,73
103134,634,22,446,54,10,0,0,16,72
103146,628,22,441,53,10,0,0,15,72
103158,636,22,439,52,10,0,0,15,72
103170,625,22,436,52,10,0,0,14,72
103182,629,21,436,51,9,0,0,14,71
103194,627,22,434,49,9,0,0,13,70
103206,622,22,435,47,9,0,0,13,70
103218,622,22,432,46,9,0,0,12,70
103230,612,22,431,45,9,0,0,12,68
103242,605,22,429,44,9,0,0,12,67
103254,600,22,430,43,8,0,0,11,68
103266,607,22,431,43,8,0,0,11,67
103278,599,21,428,43,8,0,0,10,67
103290,598,22,428,43,8,0,0,11,66
103302,600,21,428,43,7,0,0,11,66
103314,598,22,428,43,7,0,0,10,61
103326,596,21,427,42,7,0,0,9,59
103338,594,21,426,42,6,0,0,8,59
103350,588,21,424,41,5,0,0,8,58
103362,582,21,425,41,5,0,0,8,57
103374,574,21,422,41,4,0,0,7,57
103386,568,21,423,41,4,0,0,8,54
103398,573,20,420,40,3,0,0,8,53
103410,568,20,420,40,2,0,0,7,52
103422,559,20,415,38,2,0,0,7,53
103434,563,20,414,37,2,0,0,7,53
103446,558,19,413,37,2,0,0,7,51
103458,558,20,412,37,2,0,0,7,47
103470,554,19,411,36,1,0,0,7,50
103482,549,20,409,35,1,0,0,7,48
103494,544,19,408,35,1,0,0,6,49
103506,542,19,407,34,1,0,0,6,48
103518,539,19,407,33,1,0,0,5,47
103530,534,19,407,32,1,0,0,5,47
103542,539,19,406,31,1,0,0,6,47
103554,536,18,407,29,1,0,0,5,47
103566,526,18,404,28,0,0,0,5,46
103578,524,18,407,28,0,0,0,5,46
103590,528,18,407,28,1,0,0,5,46
103602,523,17,402,28,0,0,0,5,46
103614,526,17,402,27,0,0,0,4,45
103626,516,17,399,24,0,0,0,4,44
103638,518,17,399,24,0,0,0,3,44
103650,512,17,399,24,0,0,0,3,44
103662,516,17,398,24,0,0,0,3,43
103674,510,17,398,24,0,0,0,3,43
103686,509,17,396,23,0,0,0,3,43
103698,509,17,397,23,0,0,0,3,43
103710,510,17,398,23,0,0,0,3,44
103722,499,17,396,23,0,0,0,3,43
103734,502,17,396,23,0,0,0,3,43
103746,502,17,393,21,0,0,0,3,43
103758,497,17,396,21,0,0,0,3,43
103770,492,17,394,20,0,0,0,2,43
103782,492,17,395,20,0,0,0,2,42
103794,494,17,395,20,0,0,0,2,42
103806,496,17,395,20,0,0,0,2,42
103818,497,17,394,20,0,0,0,2,42
103830,494,17,394,20,0,0,0,2,43
103842,497,17,392,20,0,0,0,2,42
103854,498,17,393,19,0,0,0,2,40
103866,492,17,393,19,0,0,0,2,40
103878,494,17,392,17,0,0,0,2,40
103890,493,17,390,17,0,0,0,2,40
103902,485,17,390,16,0,0,0,2,41
103914,492,16,389,15,0,0,0,2,40
103926,484,16,389,15,0,0,0,2,38
103938,489,16,389,15,0,0,0,2,38
103950,482,17,389,15,0,0,0,2,38
103962,485,16,390,15,0,0,0,2,39
103974,478,16,388,15,0,0,0,2,39
103986,469,16,389,14,0,0,0,2,38
103998,469,16,387,14,0,0,0,2,38
104010,474,16,383,14,0,0,0,1,37
104022,469,16,386,14,0,0,0,1,37
104034,469,16,382,14,0,0,0,1,37
104046,473,16,383,14,0,0,0,1,37
104058,469,16,381,14,0,0,0,1,37
104070,472,17,382,14,0,0,0,1,37
104082,471,16,380,14,0,0,0,1,36
104094,477,16,380,14,0,0,0,1,36
104106,469,16,381,13,0,0,0,1,36
104118,469,16,380,13,0,0,0,1,36
104130,469,16,378,13,0,0,0,1,35
104142,472,16,380,13,0,0,0,1,35
104154,469,16,378,13,0,0,0,1,35
104166,468,16,377,13,0,0,0,1,35
104178,469,16,380,13,0,0,0,1,36
104190,475,16,378,13,0,0,0,1,35
104202,481,16,379,13,0,0,0,1,36
104214,474,16,380,13,0,0,0,1,36
104226,473,16,380,13,0,0,0,1,36
104238,473,16,380,13,0,0,0,1,37
104250,472,16,379,13,0,0,0,1,37
104262,468,16,379,13,0,0,0,1,35
104274,471,16,381,13,0,0,0,0,34
104286,479,16,380,13,0,0,0,0,35
104298,484,16,381,13,0,0,0,1,35
104310,482,16,383,13,0,0,0,1,35
104322,484,16,382,13,0,0,0,1,36
104334,492,16,386,13,0,0,0,1,36
104346,494,16,383,14,0,0,0,1,36
104358,501,16,389,14,0,0,0,1,36
104370,516,16,390,15,0,0,0,1,37
104382,516,17,393,15,0,0,0,1,37
104394,527,17,396,16,0,0,0,1,38
104406,534,17,398,16,0,0,0,1,38
104418,541,17,398,17,0,0,0,1,39
104430,550,17,399,17,0,0,0,1,39
104442,549,17,402,18,0,0,0,1,40
104454,563,17,404,18,0,0,0,1,40
104466,558,17,406,18,0,0,0,1,41
104478,568,17,406,18,0,0,0,1,41
104490,564,17,407,18,0,0,0,1,42
104502,568,17,407,18,0,0,0,2,43
104514,566,17,407,19,0,0,0,1,43
104526,571,18,408,19,0,0,0,2,43
104538,571,18,409,19,0,0,0,2,43
104550,581,17,409,19,0,0,0,1,44
104562,581,17,412,19,0,0,0,2,43
104574,584,18,412,20,0,0,0,2,44
104586,584,17,412,20,0,0,0,2,44
104598,602,18,414,20,0,0,0,2,45
104610,605,18,418,21,0,0,0,2,46
104622,609,18,419,22,0,0,0,2,46
104634,625,18,421,24,0,0,0,2,46
104646,627,18,423,24,1,0,0,3,47
104658,633,18,424,26,1,0,0,3,47
104670,644,19,425,28,1,0,0,4,50
104682,640,19,427,29,2,0,0,4,51
104694,643,19,428,30,2,0,0,4,52
104706,653,19,431,32,2,0,0,4,53
104718,667,20,436,33,3,0,0,5,53
104730,669,20,437,34,3,0,0,5,54
104742,667,19,441,35,4,0,0,5,56
104754,677,20,445,36,4,0,0,5,55
104766,681,20,450,37,5,0,0,5,56
104778,707,20,456,39,5,0,0,5,57
104790,708,20,461,40,7,0,0,5,56
104802,711,21,465,41,8,0,0,6,59
104814,727,21,468,43,9,0,0,7,60
104826,733,22,469,44,10,0,0,8,61
104838,730,22,475,45,11,0,0,8,63
104850,738,22,478,46,12,0,0,9,66
104862,752,22,483,48,13,0,0,10,71
104874,772,22,488,49,14,0,0,12,75
104886,770,22,491,50,15,0,0,13,78
104898,783,22,494,51,16,0,0,15,80
104910,796,23,499,53,17,0,0,17,81
104922,805,24,502,54,17,0,0,17,82
104934,812,24,503,54,18,0,0,18,84
104946,817,24,512,59,19,0,0,19,85
104958,833,25,512,62,19,0,0,19,87
104970,834,25,516,67,20,0,0,20,89
104982,847,26,518,70,21,0,0,20,88
104994,860,26,520,70,21,0,0,21,88
105006,857,26,524,71,22,0,0,22,87
105018,877,27,527,72,22,0,0,23,89
105030,875,27,529,73,23,0,0,24,90
105042,887,28,541,77,23,0,0,26,92
105054,908,28,542,78,23,0,0,27,94
105066,903,28,544,78,24,0,0,28,95
105078,925,28,544,79,24,0,0,29,93
105090,925,27,547,83,26,0,0,29,96
105102,932,28,550,87,27,0,0,30,98
105114,949,29,554,89,34,0,0,33,96
105126,955,30,556,92,35,0,0,33,98
105138,958,31,557,93,37,0,0,34,101
105150,977,32,560,96,36,0,0,36,100
105162,973,32,563,97,37,0,0,37,103
105174,994,34,563,100,38,0,0,37,105
105186,1008,35,563,100,42,0,0,38,104
105198,1010,35,564,104,44,0,0,39,106
105210,1015,36,568,105,45,0,0,39,105
105222,1014,37,567,106,46,0,0,39,106
105234,1021,37,569,108,45,0,0,39,104
105246,1041,38,572,108,46,0,0,41,103
105258,1048,38,576,109,46,0,0,42,101
105270,1052,38,577,110,48,0,0,42,98
105282,1043,38,580,111,49,0,0,41,99
105294,1045,38,577,111,52,0,0,41,100
105306,1068,38,579,111,53,0,0,41,103
105318,1068,39,578,112,53,0,0,42,103
105330,1048,39,580,112,53,0,0,42,103
105342,1070,39,583,113,54,0,0,42,103
105354,1062,40,582,114,55,0,0,42,102
105366,1051,40,580,114,55,0,0,42,101
105378,1052,40,584,114,56,0,0,43,102
105390,1070,41,586,115,56,0,0,43,103
105402,1066,41,590,115,56,0,0,43,102
105414,1066,41,587,115,57,0,0,43,101
105426,1060,42,588,116,57,0,0,44,102
105438,1070,43,592,118,57,0,0,45,104
105450,1086,43,595,119,58,0,0,45,103
105462,1080,43,595,120,60,0,0,47,102
105474,1082,44,597,120,60,0,0,48,104
105486,1070,44,598,121,60,0,0,48,103
105498,1072,44,598,122,60,0,0,49,103
105510,1084,44,598,121,60,0,0,49,104
105522,1089,44,599,122,61,0,0,49,105
105534,1078,44,602,122,61,0,0,51,103
105546,1082,44,601,123,61,0,0,50,103
105558,1070,43,598,123,61,0,0,51,103
105570,1072,44,603,123,61,0,0,51,104
105582,1072,44,605,122,61,0,0,51,104
105594,1068,43,607,123,61,0,0,50,106
105606,1072,44,606,123,61,0,0,51,106
105618,1066,44,608,124,62,0,0,51,105
105630,1070,44,609,124,61,0,0,51,106
105642,1045,44,609,123,61,0,0,52,106
105654,1045,44,609,123,61,0,0,53,106
105666,1048,44,607,123,60,0,0,53,106
105678,1040,43,606,122,59,0,0,52,106
105690,1010,43,612,121,58,0,0,52,107
105702,1007,43,609,119,58,0,0,52,107
105714,1010,43,603,119,56,0,0,51,107
105726,1008,43,602,119,56,0,0,51,107
105738,1010,43,601,118,55,0,0,51,107
105750,990,43,607,118,54,0,0,50,107
105762,987,42,603,116,52,0,0,49,107
105774,993,42,600,116,52,0,0,49,106
105786,984,42,598,115,51,0,0,50,106
105798,984,42,594,115,48,0,0,49,107
105810,976,41,595,115,46,0,0,49,107
105822,955,41,591,114,45,0,0,48,107
105834,949,39,587,114,46,0,0,48,107
105846,955,39,590,114,45,0,0,48,108
105858,946,38,583,113,44,0,0,47,107
105870,934,38,582,113,43,0,0,46,107
105882,934,37,581,112,41,0,0,45,107
105894,910,37,579,111,39,0,0,44,108
105906,903,35,574,108,39,0,0,43,105
105918,885,35,572,106,37,0,0,42,103
105930,877,34,572,105,35,0,0,41,103
105942,870,33,568,104,35,0,0,41,100
105954,855,33,567,103,34,0,0,40,98
105966,857,31,564,103,34,0,0,40,97
105978,855,30,560,100,33,0,0,40,96
105990,853,29,560,97,31,0,0,39,95
106002,832,28,559,95,26,0,0,39,93
106014,813,27,555,90,22,0,0,38,91
106026,800,27,552,86,21,0,0,39,89
106038,769,28,552,86,21,0,0,38,88
106050,733,28,549,84,20,0,0,38,87
106062,708,27,547,83,20,0,0,37,86
106074,681,26,546,82,19,0,0,36,84
106086,655,26,545,81,18,0,0,36,84
106098,636,26,543,80,18,0,0,36,82
106110,627,26,549,79,17,0,0,36,81
106122,597,26,543,78,16,0,0,35,80
106134,592,26,541,74,15,0,0,35,80
106146,578,26,540,71,13,0,0,34,80
106158,571,26,539,70,13,0,0,34,79
106170,560,26,532,70,13,0,0,34,79
106182,563,26,531,69,13,0,0,33,79
106194,555,26,526,69,13,0,0,33,79
106206,554,24,524,68,13,0,0,32,78
106218,555,24,520,68,12,0,0,32,78
106230,559,24,516,66,12,0,0,32,78
106242,555,24,516,67,11,0,0,32,78
106254,549,24,515,67,11,0,0,31,80
106266,549,23,512,67,11,0,0,30,79
106278,549,23,499,66,11,0,0,28,78
106290,541,22,494,66,11,0,0,28,78
106302,541,22,492,65,10,0,0,27,77
106314,539,22,491,64,10,0,0,26,78
106326,536,22,489,64,10,0,0,25,76
106338,526,22,488,63,10,0,0,25,75
106350,530,22,489,63,10,0,0,24,76
106362,528,22,485,61,9,0,0,24,75
106374,516,22,484,60,9,0,0,24,73
106386,499,23,484,58,9,0,0,20,72
106398,492,23,481,58,9,0,0,20,71
106410,479,22,481,58,8,0,0,19,71
