Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
117570,723,0,22,53,0,0,7,23,0
117582,725,0,23,53,0,0,7,23,0
117594,725,0,23,53,0,0,7,23,0
117606,727,0,23,54,0,0,7,23,0
117618,727,0,25,54,0,0,6,23,0
117630,730,0,26,54,0,0,6,23,0
117642,733,0,27,54,0,0,6,23,0
117654,738,0,28,54,0,0,7,24,0
117666,748,0,27,54,0,0,7,25,0
117678,750,0,28,55,0,0,7,25,0
117690,753,0,29,56,0,0,7,26,0
117702,760,0,31,56,0,0,7,26,0
117714,763,0,33,56,0,0,7,27,0
117726,769,0,35,57,0,0,8,28,0
117738,778,0,37,58,0,0,8,28,0
117750,787,0,39,58,0,0,9,29,0
117762,805,0,40,59,0,0,9,30,0
117774,812,0,41,61,0,0,10,32,0
117786,817,0,44,61,0,0,10,33,0
117798,826,0,45,61,0,0,11,34,0
117810,834,0,45,63,0,0,11,35,0
117822,841,0,46,65,0,0,10,36,0
117834,848,0,48,66,0,0,10,37,0
117846,853,0,52,66,0,0,11,37,0
117858,865,0,55,67,0,0,11,37,0
117870,877,0,56,68,0,0,10,38,0
117882,894,0,59,68,0,0,10,38,0
117894,903,0,61,68,0,0,11,39,0
117906,913,0,60,69,0,0,11,39,0
117918,919,0,61,69,0,0,11,40,0
117930,928,0,63,71,0,0,11,40,0
117942,934,0,64,71,0,0,10,40,0
117954,939,0,63,72,0,0,11,40,0
117966,937,0,64,72,0,0,11,40,0
117978,945,0,64,73,0,0,12,41,0
117990,943,0,66,73,0,0,12,41,0
118002,948,0,66,73,0,0,12,41,0
118014,955,0,67,73,0,0,12,41,0
118026,955,0,68,73,0,0,12,41,0
118038,955,0,71,73,0,0,12,42,0
118050,955,0,71,73,0,0,12,42,0
118062,963,0,70,74,0,0,12,42,0
118074,965,0,71,74,0,0,12,42,0
118086,971,0,72,74,0,0,12,43,0
118098,973,0,73,75,0,0,12,43,0
118110,976,0,75,76,0,0,11,43,0
118122,979,0,76,77,0,0,11,43,0
118134,980,0,77,76,0,0,11,43,0
118146,984,0,77,77,0,0,11,43,0
118158,984,0,78,77,0,0,11,44,0
118170,986,0,78,77,0,0,12,44,0
118182,989,0,78,77,0,0,12,44,0
118194,984,0,78,77,0,0,12,44,0
118206,986,0,78,77,0,0,13,44,0
118218,987,0,78,77,0,0,13,44,0
118230,987,0,78,78,0,0,13,44,0
118242,984,0,79,78,0,0,13,44,0
118254,987,0,78,78,0,0,14,44,0
118266,986,0,78,78,0,0,14,44,0
118278,987,0,78,78,0,0,13,45,0
118290,980,0,78,78,0,0,14,44,0
118302,980,0,78,79,0,0,14,44,0
118314,977,0,78,79,0,0,14,44,0
118326,973,0,77,79,0,0,14,44,0
118338,967,0,76,79,0,0,14,44,0
118350,967,0,74,79,0,0,14,44,0
118362,954,0,73,79,0,0,14,43,0
118374,965,0,71,79,0,0,14,43,0
118386,963,0,70,79,0,0,14,43,0
118398,955,0,69,79,0,0,14,43,0
118410,955,0,69,79,0,0,14,43,0
118422,955,0,68,79,0,0,14,42,0
118434,955,0,68,78,0,0,14,42,0
118446,949,0,67,79,0,0,14,42,0
118458,937,0,66,78,0,0,14,41,0
118470,930,0,66,77,0,0,14,41,0
118482,927,0,66,77,0,0,14,41,0
118494,919,0,65,77,0,0,13,41,0
118506,905,0,63,76,0,0,13,41,0
118518,902,0,62,76,0,0,13,40,0
118530,895,0,58,75,0,0,13,40,0
118542,887,0,58,74,0,0,12,40,0
118554,880,0,56,75,0,0,12,40,0
118566,879,0,56,75,0,0,12,40,0
118578,870,0,55,74,0,0,13,40,0
118590,860,0,55,74,0,0,13,40,0
118602,854,0,55,72,0,0,13,39,0
118614,846,0,55,72,0,0,12,39,0
118626,839,0,54,72,0,0,12,39,0
118638,834,0,54,72,0,0,12,38,0
118650,832,0,53,72,0,0,12,38,0
118662,832,0,51,72,0,0,12,38,0
118674,826,0,50,71,0,0,11,38,0
118686,825,0,50,70,0,0,11,37,0
118698,817,0,48,71,0,0,11,37,0
118710,821,0,48,71,0,0,11,36,0
118722,815,0,47,70,0,0,11,37,0
118734,811,0,46,70,0,0,11,36,0
118746,811,0,46,68,0,0,11,36,0
118758,804,0,46,68,0,0,11,36,0
118770,799,0,44,67,0,0,11,35,0
118782,796,0,44,67,0,0,11,35,0
118794,787,0,43,66,0,0,11,35,0
118806,794,0,43,66,0,0,11,34,0
118818,778,0,42,66,0,0,10,34,0
118830,777,0,42,65,0,0,11,32,0
118842,773,0,41,65,0,0,10,32,0
118854,769,0,41,65,0,0,11,31,0
118866,768,0,40,65,0,0,11,30,0
118878,766,0,39,64,0,0,10,30,0
118890,766,0,39,64,0,0,10,29,0
118902,763,0,39,64,0,0,10,30,0
118914,763,0,37,64,0,0,9,29,0
118926,763,0,37,64,0,0,10,29,0
118938,760,0,36,64,0,0,9,29,0
118950,757,0,37,64,0,0,9,29,0
118962,762,0,36,63,0,0,10,29,0
118974,757,0,36,64,0,0,9,29,0
118986,758,0,35,63,0,0,9,29,0
118998,757,0,35,61,0,0,9,28,0
119010,750,0,34,61,0,0,9,29,0
119022,750,0,33,61,0,0,8,28,0
119034,748,0,33,60,0,0,9,28,0
119046,747,0,32,60,0,0,8,28,0
119058,743,0,32,60,0,0,9,28,0
119070,743,0,31,60,0,0,8,28,0
119082,741,0,30,60,0,0,8,28,0
119094,738,0,30,60,0,0,8,28,0
119106,733,0,30,59,0,0,8,28,0
119118,731,0,29,59,0,0,8,28,0
119130,730,0,29,59,0,0,7,28,0
119142,730,0,29,59,0,0,7,27,0
119154,730,0,28,60,0,0,7,27,0
119166,728,0,27,59,0,0,7,27,0
119178,725,0,25,59,0,0,7,27,0
119190,725,0,24,58,0,0,6,27,0
119202,718,0,24,58,0,0,7,26,0
119214,717,0,24,57,0,0,7,26,0
119226,717,0,24,57,0,0,6,26,0
119238,715,0,23,57,0,0,6,26,0
119250,717,0,23,57,0,0,6,26,0
119262,715,0,23,57,0,0,6,26,0
119274,730,0,23,58,0,0,6,26,0
119286,715,0,23,57,0,0,7,26,0
119298,713,0,23,56,0,0,6,26,0
119310,712,0,23,55,0,0,7,26,0
119322,711,0,23,56,0,0,7,26,0
119334,712,0,23,56,0,0,7,26,0
119346,709,0,23,55,0,0,7,26,0
119358,706,0,22,55,0,0,7,26,0
119370,706,0,22,55,0,0,7,26,0
119382,706,0,22,55,0,0,7,26,0
119394,706,0,22,54,0,0,7,27,0
119406,708,0,23,54,0,0,7,27,0
119418,714,0,25,55,0,0,8,28,0
119430,720,0,27,55,0,0,8,28,0
119442,727,0,28,56,0,0,8,28,0
119454,730,0,29,56,0,0,8,29,0
119466,738,0,31,58,0,0,9,31,0
119478,743,0,34,60,0,0,9,32,0
119490,758,0,35,61,0,0,10,33,0
119502,769,0,37,63,0,0,9,34,0
119514,773,0,39,63,0,0,10,35,0
119526,788,0,41,63,0,0,10,36,0
119538,804,0,43,65,0,0,10,36,0
119550,811,0,44,66,0,0,10,37,0
119562,815,0,46,68,0,0,11,37,0
119574,826,0,48,68,0,0,11,38,0
119586,833,0,51,69,0,0,11,38,0
119598,839,0,52,70,0,0,11,39,0
119610,846,0,53,71,0,0,12,39,0
119622,854,0,56,71,0,0,12,40,0
119634,858,0,57,72,0,0,12,40,0
119646,875,0,60,72,0,0,12,40,0
119658,890,0,60,73,0,0,11,40,0
119670,903,0,61,72,0,0,11,41,0
119682,903,0,60,72,0,0,11,41,0
119694,913,0,61,73,0,0,11,41,0
119706,924,0,62,73,0,0,11,41,0
119718,932,0,65,75,0,0,11,42,0
119730,937,0,65,76,0,0,11,42,0
119742,940,0,68,76,0,0,12,43,0
119754,946,0,68,77,0,0,12,43,0
119766,949,0,69,79,0,0,12,43,0
119778,955,0,71,78,0,0,12,43,0
119790,955,0,72,79,0,0,12,44,0
119802,960,0,73,80,0,0,12,44,0
119814,963,0,73,80,0,0,12,44,0
119826,970,0,75,79,0,0,11,44,0
119838,967,0,76,79,0,0,12,45,0
119850,977,0,78,80,0,0,13,45,0
119862,980,0,77,80,0,0,13,45,0
119874,982,0,77,80,0,0,13,46,0
119886,986,0,76,80,0,0,14,46,0
119898,987,0,77,79,0,0,14,47,0
119910,994,0,76,80,0,0,14,47,0
119922,1001,0,78,80,0,0,14,47,0
119934,1003,0,78,80,0,0,13,47,0
119946,1010,0,80,81,0,0,14,48,0
119958,1007,0,83,81,0,0,14,48,0
119970,1008,0,83,81,0,0,13,49,0
119982,1012,0,84,81,0,0,13,50,0
119994,1012,0,84,82,0,0,13,50,0
120006,1019,0,84,84,0,0,14,51,0
120018,1018,0,84,83,0,0,14,51,0
120030,1021,0,84,84,0,0,14,53,0
120042,1027,0,81,84,0,0,14,55,0
120054,1028,0,82,85,0,0,15,55,0
120066,1028,0,83,88,0,0,15,56,0
120078,1033,0,81,88,0,0,15,56,0
120090,1037,0,78,87,0,0,15,56,0
120102,1041,0,79,86,0,0,16,57,0
120114,1041,0,79,86,0,0,17,57,0
120126,1059,0,79,86,0,0,16,57,0
120138,1045,0,76,87,0,0,15,58,0
120150,1045,0,79,87,0,0,15,58,0
120162,1045,0,80,86,0,0,15,59,0
120174,1047,0,81,87,0,0,16,59,0
120186,1047,0,81,87,0,0,15,60,0
120198,1048,0,83,87,0,0,16,61,0
120210,1056,0,86,85,0,0,16,62,0
120222,1052,0,81,85,0,0,15,62,0
120234,1060,0,84,84,0,0,16,62,0
120246,1068,0,84,84,0,0,15,63,0
120258,1068,0,82,83,0,0,16,63,0
120270,1070,0,82,84,0,0,17,63,0
120282,1070,0,81,84,0,0,17,63,0
120294,1080,0,80,83,0,0,16,63,0
120306,1076,0,82,83,0,0,16,64,0
120318,1076,0,84,83,0,0,16,65,0
120330,1082,0,85,82,0,0,16,65,0
120342,1082,0,86,83,0,0,16,65,0
120354,1082,0,86,83,0,0,17,65,0
120366,1080,0,86,83,0,0,17,65,0
120378,1076,0,86,82,0,0,17,65,0
120390,1066,0,86,82,0,0,17,65,0
120402,1068,0,85,84,0,0,17,65,0
120414,1064,0,84,84,0,0,17,64,0
120426,1060,0,84,84,0,0,17,64,0
120438,1060,0,83,83,0,0,17,64,0
120450,1059,0,81,83,0,0,17,63,0
120462,1051,0,82,83,0,0,17,63,0
120474,1051,0,80,83,0,0,17,61,0
120486,1040,0,77,83,0,0,17,60,0
120498,1037,0,77,83,0,0,17,58,0
120510,1040,0,76,83,0,0,17,57,0
120522,1036,0,77,81,0,0,17,54,0
120534,1030,0,78,81,0,0,17,54,0
120546,1022,0,78,81,0,0,17,53,0
120558,1019,0,77,80,0,0,17,53,0
120570,1015,0,74,79,0,0,17,53,0
120582,1014,0,72,77,0,0,16,51,0
120594,1010,0,73,74,0,0,16,48,0
120606,1008,0,72,73,0,0,16,48,0
120618,1010,0,70,72,0,0,15,47,0
120630,1004,0,71,72,0,0,15,47,0
120642,1001,0,67,72,0,0,15,46,0
120654,997,0,65,72,0,0,15,46,0
120666,987,0,65,72,0,0,15,45,0
120678,984,0,66,71,0,0,15,45,0
120690,980,0,64,70,0,0,14,44,0
120702,971,0,64,71,0,0,14,44,0
120714,971,0,62,69,0,0,14,43,0
120726,963,0,62,69,0,0,14,42,0
120738,960,0,62,68,0,0,13,41,0
120750,955,0,61,70,0,0,13,40,0
120762,955,0,61,69,0,0,13,38,0
120774,949,0,60,69,0,0,13,37,0
120786,943,0,58,70,0,0,12,36,0
120798,934,0,57,70,0,0,12,36,0
120810,930,0,56,69,0,0,12,35,0
120822,924,0,54,70,0,0,12,35,0
120834,919,0,53,68,0,0,12,35,0
120846,910,0,52,69,0,0,12,34,0
120858,903,0,49,68,0,0,11,34,0
120870,900,0,49,68,0,0,11,34,0
120882,893,0,48,68,0,0,10,34,0
120894,887,0,45,68,0,0,10,34,0
120906,885,0,43,67,0,0,10,33,0
120918,885,0,43,66,0,0,9,33,0
120930,877,0,44,66,0,0,9,33,0
120942,863,0,42,66,0,0,9,33,0
120954,858,0,42,64,0,0,9,32,0
120966,855,0,41,64,0,0,8,32,0
120978,855,0,42,63,0,0,8,31,0
120990,848,0,41,63,0,0,9,31,0
121002,834,0,40,62,0,0,8,31,0
121014,811,0,39,61,0,0,8,30,0
121026,811,0,38,61,0,0,7,30,0
121038,804,0,36,61,0,0,7,30,0
121050,794,0,35,61,0,0,7,30,0
121062,791,0,35,60,0,0,8,30,0
121074,785,0,34,60,0,0,8,30,0
121086,782,0,34,59,0,0,8,30,0
121098,775,0,34,60,0,0,8,30,0
121110,769,0,34,60,0,0,8,30,0
121122,768,0,34,60,0,0,8,29,0
121134,768,0,33,60,0,0,8,29,0
121146,760,0,32,60,0,0,8,29,0
121158,750,0,31,61,0,0,9,27,0
121170,748,0,32,60,0,0,8,26,0
121182,746,0,31,61,0,0,9,26,0
121194,747,0,31,60,0,0,8,26,0
121206,743,0,30,59,0,0,8,25,0
121218,753,0,30,59,0,0,8,25,0
121230,741,0,30,58,0,0,8,25,0
121242,738,0,29,58,0,0,8,25,0
121254,733,0,29,58,0,0,9,25,0
121266,733,0,29,58,0,0,8,24,0
121278,733,0,28,58,0,0,8,24,0
121290,730,0,27,58,0,0,8,25,0
121302,730,0,27,57,0,0,8,24,0
121314,730,0,27,57,0,0,8,24,0
121326,730,0,26,57,0,0,8,24,0
121338,727,0,25,56,0,0,8,24,0
121350,728,0,26,56,0,0,8,23,0
121362,727,0,25,55,0,0,8,23,0
121374,723,0,25,55,0,0,8,23,0
121386,725,0,25,56,0,0,8,23,0
121398,725,0,25,55,0,0,8,23,0
121410,727,0,25,55,0,0,8,23,0
121422,720,0,25,56,0,0,8,23,0
121434,725,0,25,56,0,0,8,23,0
121446,723,0,25,55,0,0,8,23,0
121458,725,0,25,55,0,0,8,23,0
121470,725,0,25,54,0,0,8,23,0
121482,725,0,25,55,0,0,8,23,0
121494,723,0,24,55,0,0,8,23,0
121506,722,0,24,56,0,0,8,23,0
121518,717,0,24,56,0,0,8,23,0
121530,717,0,24,56,0,0,8,23,0
121542,717,0,24,55,0,0,8,23,0
121554,717,0,24,56,0,0,8,23,0
121566,717,0,23,56,0,0,8,22,0
121578,717,0,24,56,0,0,8,23,0
121590,715,0,24,56,0,0,8,22,0
121602,713,0,24,56,0,0,8,22,0
121614,714,0,24,56,0,0,8,22,0
121626,711,0,23,56,0,0,8,22,0
121638,712,0,23,56,0,0,8,20,0
121650,711,0,22,55,0,0,8,21,0
121662,711,0,22,55,0,0,8,21,0
121674,711,0,22,54,0,0,8,20,0
121686,713,0,22,54,0,0,8,20,0
121698,708,0,22,54,0,0,7,20,0
121710,709,0,22,53,0,0,8,20,0
121722,708,0,23,53,0,0,8,20,0
121734,708,0,23,53,0,0,8,19,0
121746,707,0,23,52,0,0,8,19,0
121758,707,0,22,52,0,0,7,19,0
121770,706,0,22,52,0,0,7,19,0
121782,707,0,22,52,0,0,7,19,0
121794,707,0,22,52,0,0,7,19,0
121806,706,0,22,51,0,0,7,19,0
121818,705,0,22,51,0,0,7,19,0
121830,705,0,22,50,0,0,7,19,0
121842,705,0,23,50,0,0,7,19,0
121854,707,0,23,50,0,0,7,19,0
121866,706,0,23,49,0,0,7,19,0
121878,706,0,23,49,0,0,7,19,0
121890,707,0,24,49,0,0,7,19,0
121902,706,0,24,49,0,0,7,19,0
121914,705,0,24,49,0,0,7,19,0
121926,699,0,24,49,0,0,7,19,0
121938,698,0,22,49,0,0,7,19,0
121950,693,0,21,49,0,0,7,19,0
121962,693,0,20,49,0,0,7,19,0
121974,693,0,19,49,0,0,7,19,0
121986,691,0,19,49,0,0,7,20,0
121998,693,0,17,49,0,0,7,21,0
122010,691,0,18,49,0,0,8,21,0
122022,693,0,17,49,0,0,7,22,0
122034,691,0,17,49,0,0,7,22,0
122046,690,0,17,49,0,0,8,23,0
122058,688,0,18,49,0,0,8,23,0
122070,690,0,18,48,0,0,8,23,0
122082,688,0,18,49,0,0,8,23,0
122094,688,0,18,49,0,0,8,23,0
122106,687,0,18,49,0,0,8,23,0
122118,693,0,18,48,0,0,8,23,0
122130,690,0,18,48,0,0,8,23,0
122142,687,0,19,48,0,0,8,23,0
122154,690,0,19,48,0,0,8,23,0
122166,693,0,19,48,0,0,8,24,0
122178,693,0,20,48,0,0,8,24,0
122190,698,0,21,49,0,0,8,24,0
122202,700,0,24,49,0,0,8,24,0
122214,712,0,24,49,0,0,8,24,0
122226,712,0,25,49,0,0,8,24,0
122238,718,0,27,49,0,0,8,24,0
122250,727,0,27,50,0,0,9,25,0
122262,730,0,29,51,0,0,9,26,0
122274,733,0,29,51,0,0,9,26,0
122286,747,0,31,51,0,0,10,27,0
122298,758,0,33,53,0,0,10,27,0
122310,768,0,33,54,0,0,10,28,0
122322,772,0,36,55,0,0,10,28,0
122334,787,0,38,56,0,0,10,30,0
122346,796,0,40,58,0,0,10,31,0
122358,808,0,41,58,0,0,11,32,0
122370,813,0,42,59,0,0,11,33,0
122382,825,0,44,60,0,0,11,34,0
122394,827,0,46,61,0,0,11,34,0
122406,834,0,47,62,0,0,11,35,0
122418,844,0,49,64,0,0,11,35,0
122430,853,0,52,65,0,0,11,36,0
122442,855,0,53,65,0,0,11,36,0
122454,869,0,55,67,0,0,12,37,0
122466,880,0,56,67,0,0,12,37,0
122478,893,0,58,68,0,0,11,37,0
122490,902,0,58,68,0,0,11,37,0
122502,905,0,58,70,0,0,12,38,0
122514,914,0,60,72,0,0,12,38,0
122526,924,0,63,71,0,0,11,38,0
122538,927,0,64,72,0,0,11,39,0
122550,932,0,66,72,0,0,11,39,0
122562,940,0,67,73,0,0,11,39,0
122574,948,0,67,73,0,0,11,39,0
122586,949,0,70,73,0,0,11,39,0
122598,955,0,71,73,0,0,11,40,0
122610,957,0,69,73,0,0,10,40,0
122622,963,0,70,73,0,0,11,40,0
122634,960,0,69,74,0,0,11,41,0
122646,961,0,70,75,0,0,11,41,0
122658,965,0,70,75,0,0,11,42,0
122670,970,0,72,77,0,0,11,42,0
122682,960,0,74,77,0,0,11,42,0
122694,977,0,74,77,0,0,12,42,0
122706,984,0,72,76,0,0,12,42,0
122718,984,0,72,77,0,0,12,43,0
122730,993,0,73,76,0,0,12,43,0
122742,994,0,74,78,0,0,13,44,0
122754,997,0,76,77,0,0,12,44,0
122766,1000,0,77,79,0,0,13,44,0
122778,1001,0,74,79,0,0,13,44,0
122790,1004,0,76,80,0,0,12,45,0
122802,1001,0,77,80,0,0,13,45,0
122814,1004,0,78,80,0,0,13,46,0
122826,1004,0,79,82,0,0,13,46,0
122838,1008,0,78,81,0,0,13,47,0
122850,1007,0,80,81,0,0,13,48,0
122862,1008,0,82,80,0,0,14,48,0
122874,1010,0,81,82,0,0,14,49,0
122886,1010,0,82,82,0,0,14,50,0
122898,1010,0,83,82,0,0,14,52,0
122910,1014,0,83,81,0,0,14,53,0
122922,1014,0,82,82,0,0,14,54,0
122934,1014,0,82,84,0,0,14,54,0
122946,1015,0,84,84,0,0,15,55,0
122958,1019,0,84,85,0,0,15,55,0
122970,1019,0,87,84,0,0,14,56,0
122982,1037,0,85,86,0,0,15,56,0
122994,1028,0,85,87,0,0,15,57,0
123006,1028,0,85,87,0,0,15,57,0
123018,1037,0,85,88,0,0,15,57,0
123030,1030,0,86,88,0,0,15,57,0
123042,1036,0,87,87,0,0,15,58,0
123054,1033,0,88,87,0,0,15,58,0
123066,1036,0,89,87,0,0,15,58,0
123078,1036,0,89,86,0,0,15,58,0
123090,1033,0,87,87,0,0,15,58,0
123102,1036,0,89,89,0,0,15,58,0
123114,1036,0,89,89,0,0,15,58,0
123126,1037,0,90,89,0,0,15,58,0
123138,1037,0,89,89,0,0,16,58,0
123150,1033,0,89,88,0,0,16,58,0
123162,1033,0,88,88,0,0,16,58,0
123174,1033,0,87,87,0,0,16,58,0
123186,1037,0,87,87,0,0,17,58,0
123198,1036,0,86,87,0,0,17,58,0
123210,1037,0,86,87,0,0,17,58,0
123222,1033,0,86,87,0,0,17,58,0
123234,1033,0,84,85,0,0,17,58,0
123246,1030,0,84,85,0,0,17,57,0
123258,1030,0,84,85,0,0,17,57,0
123270,1030,0,80,85,0,0,17,56,0
123282,1027,0,82,84,0,0,17,55,0
123294,1021,0,80,84,0,0,17,55,0
123306,1019,0,80,81,0,0,17,54,0
123318,1021,0,80,81,0,0,17,52,0
123330,1019,0,80,81,0,0,17,51,0
123342,1015,0,80,80,0,0,17,50,0
123354,1010,0,79,80,0,0,17,49,0
123366,1010,0,79,79,0,0,17,49,0
123378,1010,0,76,78,0,0,16,48,0
123390,1010,0,76,79,0,0,16,48,0
123402,1004,0,75,78,0,0,16,47,0
123414,1000,0,74,78,0,0,16,47,0
123426,958,0,75,78,0,0,14,46,0
123438,990,0,74,78,0,0,15,45,0
123450,990,0,72,77,0,0,15,44,0
123462,980,0,72,76,0,0,15,43,0
123474,971,0,71,76,0,0,15,42,0
123486,967,0,72,74,0,0,14,41,0
123498,965,0,70,74,0,0,14,39,0
123510,957,0,71,73,0,0,14,38,0
123522,960,0,68,73,0,0,14,38,0
123534,960,0,66,72,0,0,14,38,0
123546,955,0,65,72,0,0,14,38,0
123558,955,0,64,72,0,0,13,37,0
123570,952,0,65,72,0,0,13,37,0
123582,939,0,65,72,0,0,13,37,0
123594,948,0,64,72,0,0,13,37,0
123606,927,0,62,72,0,0,13,37,0
123618,922,0,61,72,0,0,12,37,0
123630,911,0,61,72,0,0,12,37,0
123642,903,0,61,70,0,0,12,37,0
123654,895,0,59,70,0,0,11,36,0
123666,887,0,57,69,0,0,11,36,0
123678,882,0,54,69,0,0,10,36,0
123690,879,0,52,68,0,0,11,36,0
123702,870,0,51,67,0,0,10,35,0
123714,870,0,48,67,0,0,10,35,0
123726,864,0,48,67,0,0,10,35,0
123738,860,0,48,67,0,0,10,35,0
123750,857,0,46,66,0,0,10,35,0
123762,850,0,45,65,0,0,10,34,0
123774,834,0,43,65,0,0,10,34,0
123786,827,0,44,65,0,0,10,34,0
123798,823,0,44,65,0,0,9,34,0
123810,812,0,43,65,0,0,9,33,0
123822,817,0,43,65,0,0,8,33,0
123834,812,0,43,65,0,0,8,33,0
123846,809,0,41,65,0,0,8,33,0
123858,807,0,41,65,0,0,8,33,0
123870,807,0,40,65,0,0,8,33,0
123882,799,0,39,65,0,0,8,32,0
123894,799,0,38,65,0,0,8,32,0
123906,794,0,37,64,0,0,8,31,0
123918,785,0,36,62,0,0,8,31,0
123930,778,0,36,63,0,0,8,30,0
123942,775,0,36,62,0,0,9,29,0
123954,775,0,37,62,0,0,8,28,0
123966,770,0,36,61,0,0,8,28,0
123978,769,0,35,60,0,0,8,28,0
123990,766,0,35,59,0,0,8,28,0
124002,758,0,35,60,0,0,8,27,0
124014,755,0,34,59,0,0,8,27,0
124026,750,0,33,59,0,0,8,27,0
124038,755,0,32,61,0,0,7,27,0
124050,753,0,32,60,0,0,8,27,0
124062,750,0,33,60,0,0,8,27,0
124074,753,0,31,61,0,0,8,27,0
124086,750,0,31,60,0,0,8,27,0
124098,750,0,30,60,0,0,8,27,0
124110,750,0,30,60,0,0,8,27,0
124122,747,0,29,60,0,0,8,26,0
124134,748,0,29,60,0,0,8,26,0
124146,743,0,28,59,0,0,8,26,0
124158,743,0,27,59,0,0,8,26,0
124170,738,0,28,60,0,0,8,26,0
124182,738,0,28,60,0,0,8,26,0
124194,736,0,28,58,0,0,8,26,0
124206,733,0,28,58,0,0,8,25,0
124218,736,0,27,57,0,0,8,25,0
124230,733,0,26,58,0,0,7,25,0
124242,730,0,26,59,0,0,7,25,0
124254,733,0,25,58,0,0,8,25,0
124266,730,0,25,58,0,0,8,25,0
124278,730,0,25,58,0,0,8,25,0
124290,725,0,24,58,0,0,8,25,0
124302,725,0,25,58,0,0,8,24,0
124314,728,0,24,57,0,0,8,24,0
124326,723,0,25,57,0,0,8,24,0
124338,722,0,24,56,0,0,8,24,0
124350,718,0,24,56,0,0,8,24,0
124362,718,0,24,56,0,0,8,24,0
124374,717,0,24,55,0,0,8,24,0
124386,715,0,24,55,0,0,8,23,0
124398,717,0,23,55,0,0,8,22,0
124410,718,0,23,55,0,0,8,22,0
124422,717,0,23,55,0,0,8,22,0
124434,715,0,23,55,0,0,8,22,0
124446,717,0,23,55,0,0,8,21,0
124458,714,0,22,54,0,0,8,20,0
124470,720,0,22,55,0,0,8,22,0
124482,709,0,23,55,0,0,8,22,0
124494,715,0,23,54,0,0,8,20,0
124506,716,0,23,54,0,0,8,20,0
124518,717,0,23,54,0,0,8,20,0
124530,718,0,23,54,0,0,7,21,0
124542,714,0,23,54,0,0,8,22,0
124554,713,0,22,54,0,0,8,22,0
124566,706,0,22,54,0,0,7,22,0
124578,706,0,20,53,0,0,7,22,0
124590,701,0,20,53,0,0,8,24,0
124602,697,0,20,53,0,0,8,24,0
124614,697,0,19,53,0,0,7,24,0
124626,696,0,17,53,0,0,8,25,0
124638,697,0,18,53,0,0,8,25,0
124650,693,0,18,53,0,0,8,25,0
124662,693,0,17,53,0,0,8,25,0
124674,693,0,17,53,0,0,8,25,0
124686,693,0,17,53,0,0,8,26,0
124698,693,0,17,53,0,0,8,26,0
124710,693,0,18,53,0,0,8,26,0
124722,693,0,18,53,0,0,8,26,0
124734,693,0,18,53,0,0,8,26,0
124746,697,0,19,54,0,0,8,26,0
124758,703,0,21,54,0,0,8,26,0
124770,712,0,22,54,0,0,8,27,0
124782,722,0,25,54,0,0,8,27,0
124794,725,0,26,54,0,0,9,28,0
124806,730,0,28,55,0,0,9,28,0
124818,736,0,29,56,0,0,9,29,0
124830,746,0,31,57,0,0,10,30,0
124842,762,0,34,57,0,0,10,31,0
124854,768,0,36,58,0,0,10,32,0
124866,770,0,37,58,0,0,11,33,0
124878,778,0,39,59,0,0,11,33,0
124890,785,0,41,60,0,0,11,34,0
124902,796,0,42,61,0,0,12,34,0
124914,811,0,43,63,0,0,12,35,0
124926,817,0,46,64,0,0,12,36,0
124938,828,0,47,65,0,0,11,36,0
124950,839,0,50,66,0,0,12,37,0
124962,846,0,53,67,0,0,12,37,0
124974,855,0,55,69,0,0,11,38,0
124986,876,0,58,70,0,0,11,38,0
124998,894,0,57,72,0,0,11,38,0
125010,903,0,58,74,0,0,12,39,0
125022,917,0,61,75,0,0,11,39,0
125034,924,0,62,74,0,0,11,40,0
125046,930,0,63,74,0,0,12,40,0
125058,943,0,64,75,0,0,12,41,0
125070,949,0,68,76,0,0,12,41,0
125082,955,0,68,76,0,0,11,41,0
125094,955,0,68,78,0,0,11,41,0
125106,955,0,70,79,0,0,11,41,0
125118,958,0,70,79,0,0,12,42,0
125130,967,0,70,79,0,0,11,42,0
125142,970,0,70,80,0,0,12,42,0
125154,979,0,72,80,0,0,13,42,0
125166,984,0,72,79,0,0,13,43,0
125178,984,0,71,80,0,0,13,43,0
125190,1004,0,72,80,0,0,13,44,0
125202,987,0,72,81,0,0,14,44,0
125214,994,0,74,81,0,0,14,45,0
125226,994,0,75,80,0,0,14,46,0
125238,994,0,76,81,0,0,14,46,0
125250,997,0,76,81,0,0,13,47,0
125262,1004,0,78,82,0,0,14,47,0
125274,1004,0,78,83,0,0,13,47,0
125286,1010,0,80,83,0,0,13,48,0
125298,1010,0,80,84,0,0,13,49,0
125310,1010,0,79,84,0,0,14,49,0
125322,1012,0,80,84,0,0,14,49,0
125334,1014,0,80,84,0,0,14,51,0
125346,1015,0,80,85,0,0,14,52,0
125358,1012,0,82,85,0,0,15,53,0
125370,1021,0,84,85,0,0,13,54,0
125382,1021,0,82,87,0,0,15,55,0
125394,1021,0,80,88,0,0,15,56,0
125406,1022,0,80,87,0,0,16,57,0
125418,1027,0,82,87,0,0,15,57,0
125430,1030,0,82,88,0,0,15,57,0
125442,1030,0,83,88,0,0,15,58,0
