Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
104970,45,7,238,0,0,0,0,0,17
104982,46,7,239,0,0,0,0,0,17
104994,45,7,239,0,0,0,0,0,18
105006,45,7,239,0,0,0,0,0,17
105018,46,7,239,0,0,0,0,0,18
105030,46,7,241,0,0,0,0,0,18
105042,45,7,239,0,0,0,0,0,18
105054,46,7,239,0,0,0,0,0,17
105066,45,7,240,0,0,0,0,0,16
105078,46,7,241,0,0,0,0,0,16
105090,47,7,239,0,0,0,0,0,16
105102,46,7,240,0,0,0,0,0,16
105114,47,8,238,0,0,0,0,0,15
105126,47,8,239,0,0,0,0,0,16
105138,46,7,239,0,0,0,0,0,16
105150,46,7,238,0,0,0,0,0,17
105162,45,8,239,0,0,0,0,0,17
105174,46,7,238,0,0,0,0,0,15
105186,46,7,239,0,0,0,0,0,15
105198,46,8,238,0,0,0,0,0,14
105210,46,7,239,0,0,0,0,0,14
105222,47,8,239,0,0,0,0,0,13
105234,47,7,238,0,0,0,0,0,13
105246,46,7,240,0,0,0,0,0,13
105258,45,7,240,0,0,0,0,0,13
105270,46,6,238,0,0,0,0,0,13
105282,46,6,239,0,0,0,0,0,12
105294,47,6,239,0,0,0,0,0,13
105306,48,6,239,0,0,0,0,0,13
105318,49,7,238,0,0,0,0,0,13
105330,49,7,240,0,0,0,0,0,14
105342,50,7,240,0,0,0,0,0,14
105354,51,7,240,0,0,0,0,0,14
105366,51,7,240,0,0,0,0,0,14
105378,51,8,240,0,0,0,0,0,14
105390,51,8,241,0,0,0,0,0,14
105402,51,8,242,0,0,0,0,0,13
105414,51,8,241,0,0,0,0,0,14
105426,51,8,244,0,0,0,0,0,13
105438,53,8,244,0,0,0,0,0,13
105450,52,8,245,0,0,0,0,0,14
105462,51,8,244,0,0,0,0,0,14
105474,51,9,244,0,0,0,0,0,14
105486,52,9,244,0,0,0,0,0,14
105498,52,8,244,0,0,0,0,0,14
105510,51,8,244,0,0,0,0,0,13
105522,51,8,244,0,0,0,0,0,14
105534,49,8,242,0,0,0,0,0,13
105546,49,8,242,0,0,0,0,0,12
105558,49,8,241,0,0,0,0,0,13
105570,49,8,240,0,0,0,0,0,12
105582,49,8,239,0,0,0,0,0,12
105594,48,8,238,0,0,0,0,0,12
105606,48,8,238,0,0,0,0,0,11
105618,47,8,237,0,0,0,0,0,11
105630,46,8,237,0,0,0,0,0,12
105642,47,8,237,0,0,0,0,0,12
105654,48,8,236,0,0,0,0,0,12
105666,49,9,236,0,0,0,0,0,12
105678,48,9,236,0,0,0,0,0,12
105690,50,9,235,0,0,0,0,0,13
105702,52,9,235,0,0,0,0,0,13
105714,54,10,236,0,0,0,0,0,13
105726,55,11,236,0,0,0,0,0,13
105738,58,11,237,0,0,0,0,0,13
105750,62,12,237,0,0,0,0,0,14
105762,66,12,239,0,0,0,0,0,15
105774,68,12,244,0,0,0,0,0,16
105786,71,13,247,0,0,0,0,0,15
105798,73,13,252,0,0,0,0,0,16
105810,80,14,254,0,0,0,0,0,16
105822,86,15,256,0,0,0,0,0,17
105834,91,14,259,0,0,0,0,0,18
105846,96,14,262,0,0,0,0,0,17
105858,101,15,265,0,0,0,0,0,19
105870,108,17,269,1,0,0,0,0,19
105882,111,16,272,2,0,0,0,0,20
105894,118,17,276,3,0,0,0,0,20
105906,119,17,283,4,0,0,0,0,19
105918,126,17,286,5,0,0,0,0,19
105930,131,17,290,7,0,0,0,0,19
105942,137,17,296,8,0,0,0,0,21
105954,140,19,299,9,0,0,0,0,25
105966,151,19,302,13,0,0,0,0,28
105978,156,20,305,13,0,0,0,0,33
105990,164,21,308,17,0,0,0,0,37
106002,173,21,310,18,0,0,0,0,38
106014,189,21,312,21,0,0,0,0,40
106026,205,22,315,22,0,0,0,0,40
106038,217,22,322,24,0,0,0,0,41
106050,226,22,325,25,0,0,0,0,42
106062,238,24,328,25,0,0,0,0,46
106074,251,24,332,26,0,0,0,0,49
106086,260,24,336,26,0,0,0,0,47
106098,271,24,337,28,0,0,0,0,51
106110,280,24,339,29,0,0,0,0,48
106122,289,25,342,30,0,0,0,0,51
106134,300,26,342,31,0,0,0,0,51
106146,309,25,346,34,0,0,0,0,55
106158,311,25,347,35,0,0,0,0,58
106170,311,25,348,36,0,0,0,0,58
106182,321,26,352,39,0,0,0,0,58
106194,338,27,352,41,0,0,0,0,56
106206,340,28,355,43,0,0,0,0,61
106218,352,29,357,44,2,0,0,1,61
106230,360,29,358,45,3,0,0,1,60
106242,371,28,361,45,3,0,0,1,63
106254,379,29,363,44,4,0,0,2,61
106266,384,29,366,46,5,0,0,2,62
106278,390,30,366,48,5,0,0,2,65
106290,399,30,369,49,6,0,0,2,65
106302,398,29,372,50,6,0,0,2,68
106314,405,30,374,52,6,0,0,2,70
106326,407,29,377,52,7,0,0,3,69
106338,407,30,379,53,7,0,0,3,71
106350,409,30,379,54,7,0,0,3,73
106362,412,30,378,54,7,0,0,4,72
106374,404,30,380,54,7,0,0,4,72
106386,407,30,376,54,7,0,0,4,73
106398,395,30,375,54,6,0,0,4,73
106410,389,29,374,53,5,0,0,4,73
106422,376,29,373,51,3,0,0,4,74
106434,364,29,373,50,3,0,0,4,73
106446,340,29,375,47,2,0,0,3,72
106458,327,28,375,46,1,0,0,3,72
106470,305,29,374,43,0,0,0,3,72
106482,296,29,375,39,0,0,0,3,72
106494,286,29,373,37,0,0,0,3,72
106506,277,29,372,37,0,0,0,3,73
106518,263,29,371,35,0,0,0,2,74
106530,248,30,369,33,0,0,0,2,74
106542,226,29,366,32,0,0,0,2,74
106554,216,29,365,31,0,0,0,2,74
106566,206,28,362,30,0,0,0,2,75
106578,194,29,359,29,0,0,0,2,73
106590,182,28,355,28,0,0,0,2,72
106602,172,28,355,26,0,0,0,2,71
106614,160,28,355,26,0,0,0,1,71
106626,156,28,353,25,0,0,0,1,69
106638,147,28,353,24,0,0,0,1,68
106650,138,28,349,23,0,0,0,1,66
106662,135,28,347,22,0,0,0,0,65
106674,125,27,345,21,0,0,0,0,64
106686,119,27,342,18,0,0,0,0,61
106698,112,26,340,17,0,0,0,0,59
106710,107,27,342,17,0,0,0,0,56
106722,103,27,341,17,0,0,0,0,55
106734,95,27,341,16,0,0,0,0,54
106746,92,26,339,16,0,0,0,0,52
106758,90,26,339,15,0,0,0,0,49
106770,88,26,339,15,0,0,0,0,45
106782,87,26,338,15,0,0,0,0,43
106794,86,26,337,16,0,0,0,0,40
106806,84,27,338,16,0,0,0,0,40
106818,84,27,337,16,0,0,0,0,40
106830,87,27,338,16,0,0,0,0,41
106842,87,27,335,16,0,0,0,0,42
106854,87,27,333,16,0,0,0,0,42
106866,87,27,329,16,0,0,0,0,41
106878,85,27,325,16,0,0,0,0,40
106890,86,27,324,16,0,0,0,0,39
106902,84,26,321,15,0,0,0,0,38
106914,83,26,317,15,0,0,0,0,38
106926,79,25,313,14,0,0,0,0,37
106938,74,24,308,14,0,0,0,0,37
106950,68,22,297,8,0,0,0,0,32
106962,68,21,290,7,0,0,0,0,28
106974,66,20,283,6,0,0,0,0,23
106986,68,20,278,5,0,0,0,0,24
106998,64,19,273,3,0,0,0,0,22
107010,65,19,271,1,0,0,0,0,22
107022,64,19,270,0,0,0,0,0,22
107034,64,19,269,0,0,0,0,0,21
107046,63,19,264,0,0,0,0,0,21
107058,61,19,259,0,0,0,0,0,21
107070,61,19,258,0,0,0,0,0,22
107082,61,19,257,0,0,0,0,0,21
107094,60,19,256,0,0,0,0,0,22
107106,59,19,252,0,0,0,0,0,20
107118,59,19,251,0,0,0,0,0,21
107130,58,19,248,0,0,0,0,0,21
107142,56,18,248,0,0,0,0,0,20
107154,56,18,250,0,0,0,0,0,19
107166,53,19,251,0,0,0,0,0,19
107178,54,19,252,0,0,0,0,0,20
107190,54,19,253,0,0,0,0,0,20
107202,55,18,254,0,0,0,0,0,20
107214,56,19,254,0,0,0,0,0,20
107226,56,19,254,0,0,0,0,0,21
107238,58,19,255,0,0,0,0,0,21
107250,58,19,256,0,0,0,0,0,21
107262,59,19,256,0,0,0,0,0,22
107274,59,19,256,0,0,0,0,0,22
107286,58,19,257,0,0,0,0,0,22
107298,60,19,256,0,0,0,0,0,22
107310,60,19,257,0,0,0,0,0,21
107322,59,18,255,0,0,0,0,0,19
107334,58,18,255,0,0,0,0,0,19
107346,58,18,255,0,0,0,0,0,19
107358,58,17,257,0,0,0,0,0,17
107370,58,18,257,0,0,0,0,0,18
107382,60,18,258,0,0,0,0,0,19
107394,60,17,257,0,0,0,0,0,18
107406,56,18,257,0,0,0,0,0,18
107418,57,18,257,0,0,0,0,0,19
107430,57,18,256,0,0,0,0,0,20
107442,56,18,256,0,0,0,0,0,20
107454,57,19,255,0,0,0,0,0,20
107466,58,19,256,0,0,0,0,0,20
107478,58,19,255,0,0,0,0,0,20
107490,58,19,256,0,0,0,0,0,20
107502,58,19,254,0,0,0,0,0,20
107514,57,19,255,0,0,0,0,0,20
107526,57,19,255,0,0,0,0,0,20
107538,58,18,254,0,0,0,0,0,20
107550,57,18,254,0,0,0,0,0,20
107562,58,18,255,0,0,0,0,0,20
107574,58,19,254,0,0,0,0,0,20
107586,57,18,254,0,0,0,0,0,19
107598,58,18,253,0,0,0,0,0,20
107610,58,18,251,0,0,0,0,0,20
107622,58,18,250,0,0,0,0,0,20
107634,58,18,250,0,0,0,0,0,20
107646,58,18,249,0,0,0,0,0,19
107658,58,19,247,0,0,0,0,0,19
107670,58,19,247,0,0,0,0,0,19
107682,58,19,246,0,0,0,0,0,18
107694,58,19,245,0,0,0,0,0,18
107706,58,19,247,0,0,0,0,0,18
107718,57,19,245,0,0,0,0,0,18
107730,58,19,246,0,0,0,0,0,18
107742,56,19,245,0,0,0,0,0,16
107754,56,19,247,0,0,0,0,0,18
107766,57,19,247,0,0,0,0,0,17
107778,57,19,246,0,0,0,0,0,18
107790,57,18,247,0,0,0,0,0,17
107802,57,19,246,0,0,0,0,0,16
107814,56,19,245,0,0,0,0,0,18
107826,56,19,247,0,0,0,0,0,17
107838,57,19,247,0,0,0,0,0,17
107850,57,19,247,0,0,0,0,0,17
107862,57,19,247,0,0,0,0,0,16
107874,57,19,247,0,0,0,0,0,16
107886,56,18,247,0,0,0,0,0,16
107898,57,18,247,0,0,0,0,0,17
107910,58,17,245,0,0,0,0,0,17
107922,57,17,245,0,0,0,0,0,16
107934,57,17,246,0,0,0,0,0,17
107946,58,19,246,0,0,0,0,0,17
107958,59,18,244,0,0,0,0,0,18
107970,58,17,240,0,0,0,0,0,18
107982,57,17,240,0,0,0,0,0,19
107994,57,17,240,0,0,0,0,0,20
108006,55,17,240,0,0,0,0,0,21
108018,52,17,239,0,0,0,0,0,21
108030,50,16,238,0,0,0,0,0,21
108042,49,16,238,0,0,0,0,0,21
108054,50,15,237,0,0,0,0,0,21
108066,49,14,237,0,0,0,0,0,20
108078,48,14,238,0,0,0,0,0,20
108090,48,14,237,0,0,0,0,0,20
108102,48,14,237,0,0,0,0,0,19
108114,48,14,237,0,0,0,0,0,19
108126,47,14,237,0,0,0,0,0,18
108138,48,14,237,0,0,0,0,0,18
108150,49,14,237,0,0,0,0,0,17
108162,50,14,237,0,0,0,0,0,17
108174,49,14,237,0,0,0,0,0,17
108186,48,14,237,0,0,0,0,0,17
108198,49,15,237,0,0,0,0,0,17
108210,48,15,237,0,0,0,0,0,17
108222,49,15,237,0,0,0,0,0,17
108234,49,15,237,0,0,0,0,0,16
108246,49,15,237,0,0,0,0,0,16
108258,49,15,237,0,0,0,0,0,16
108270,50,15,237,0,0,0,0,0,16
108282,50,15,237,0,0,0,0,0,15
108294,49,15,237,0,0,0,0,0,15
108306,49,15,237,0,0,0,0,0,14
108318,49,15,237,0,0,0,0,0,15
108330,49,15,237,0,0,0,0,0,14
108342,50,15,238,0,0,0,0,0,14
108354,49,15,238,0,0,0,0,0,15
108366,50,15,237,0,0,0,0,0,15
108378,48,15,236,0,0,0,0,0,17
108390,46,16,237,0,0,0,0,0,16
108402,45,15,238,0,0,0,0,0,20
108414,44,15,239,0,0,0,0,0,19
108426,46,15,242,0,0,0,0,0,23
108438,41,13,247,0,0,0,0,0,24
108450,40,11,248,0,0,0,0,0,27
108462,36,11,249,0,0,0,0,0,27
108474,35,11,251,0,0,0,0,0,29
108486,35,11,250,0,0,0,0,0,30
108498,35,10,253,0,0,0,0,0,31
108510,35,10,256,0,0,0,0,0,32
108522,33,10,255,0,0,0,0,0,33
108534,34,10,255,0,0,0,0,0,33
108546,33,10,256,0,0,0,0,0,33
108558,34,10,257,0,0,0,0,0,33
108570,35,9,257,0,0,0,0,0,33
108582,34,9,257,0,0,0,0,0,32
108594,34,10,257,0,0,0,0,0,31
108606,35,9,257,0,0,0,0,0,30
108618,35,8,254,0,0,0,0,0,30
108630,35,8,247,0,0,0,0,0,29
108642,36,9,244,0,0,0,0,0,27
108654,36,9,240,0,0,0,0,0,26
108666,36,8,237,0,0,0,0,0,25
108678,36,8,236,0,0,0,0,0,25
108690,36,8,232,0,0,0,0,0,24
108702,36,8,229,0,0,0,0,0,23
108714,37,8,226,0,0,0,0,0,21
108726,37,8,223,0,0,0,0,0,19
108738,37,8,220,0,0,0,0,0,17
108750,38,9,219,0,0,0,0,0,17
108762,37,9,218,0,0,0,0,0,17
108774,38,9,218,0,0,0,0,0,18
108786,37,10,217,0,0,0,0,0,18
108798,38,10,216,0,0,0,0,0,18
108810,39,10,215,0,0,0,0,0,17
108822,39,10,215,0,0,0,0,0,17
108834,40,10,215,0,0,0,0,0,17
108846,40,11,215,0,0,0,0,0,17
108858,40,11,213,0,0,0,0,0,17
108870,40,10,215,0,0,0,0,0,17
108882,40,10,216,0,0,0,0,0,17
108894,40,11,215,0,0,0,0,0,17
108906,40,11,216,0,0,0,0,0,17
108918,41,11,216,0,0,0,0,0,18
108930,41,11,217,0,0,0,0,0,19
108942,41,11,220,0,0,0,0,0,19
108954,41,12,226,0,0,0,0,0,22
108966,41,11,229,0,0,0,0,0,24
108978,40,12,231,0,0,0,0,0,26
108990,40,12,235,0,0,0,0,0,27
109002,40,11,237,0,0,0,0,0,28
109014,40,11,237,0,0,0,0,0,28
109026,40,11,237,0,0,0,0,0,28
109038,39,10,241,0,0,0,0,0,28
109050,39,10,243,0,0,0,0,0,29
109062,39,10,246,0,0,0,0,0,29
109074,39,10,247,0,0,0,0,0,29
109086,39,10,248,0,0,0,0,0,28
109098,40,10,247,0,0,0,0,0,28
109110,39,9,247,0,0,0,0,0,29
109122,39,9,247,0,0,0,0,0,28
109134,39,10,247,0,0,0,0,0,28
109146,39,10,239,0,0,0,0,0,26
109158,39,9,237,0,0,0,0,0,25
109170,38,9,234,0,0,0,0,0,24
109182,39,9,230,0,0,0,0,0,24
109194,39,9,228,0,0,0,0,0,23
109206,38,9,227,0,0,0,0,0,23
109218,38,9,226,0,0,0,0,0,21
109230,39,9,227,0,0,0,0,0,21
109242,38,9,225,0,0,0,0,0,21
109254,37,9,224,0,0,0,0,0,21
109266,38,9,223,0,0,0,0,0,20
109278,37,9,218,0,0,0,0,0,20
109290,37,9,216,0,0,0,0,0,19
109302,37,9,212,0,0,0,0,0,19
109314,36,9,211,0,0,0,0,0,18
109326,36,10,209,0,0,0,0,0,18
109338,36,10,207,0,0,0,0,0,18
109350,36,9,207,0,0,0,0,0,18
109362,36,9,206,0,0,0,0,0,18
109374,35,9,204,0,0,0,0,0,18
109386,36,8,201,0,0,0,0,0,18
109398,35,7,202,0,0,0,0,0,18
109410,36,7,202,0,0,0,0,0,17
109422,36,7,202,0,0,0,0,0,17
109434,35,7,202,0,0,0,0,0,17
109446,35,7,202,0,0,0,0,0,18
109458,36,8,203,0,0,0,0,0,18
109470,35,8,203,0,0,0,0,0,19
109482,35,8,204,0,0,0,0,0,19
109494,35,10,206,0,0,0,0,0,19
109506,34,9,210,0,0,0,0,0,23
109518,34,9,216,0,0,0,0,0,26
109530,32,9,223,0,0,0,0,0,27
109542,32,7,226,0,0,0,0,0,27
109554,33,7,228,0,0,0,0,0,27
109566,33,6,232,0,0,0,0,0,27
109578,30,6,232,0,0,0,0,0,28
109590,28,6,237,0,0,0,0,0,28
109602,26,6,239,0,0,0,0,0,27
109614,25,5,241,0,0,0,0,0,28
109626,25,5,241,0,0,0,0,0,28
109638,26,5,240,0,0,0,0,0,29
109650,25,5,241,0,0,0,0,0,30
109662,24,5,241,0,0,0,0,0,30
109674,25,5,241,0,0,0,0,0,29
109686,24,5,242,0,0,0,0,0,28
109698,24,5,241,0,0,0,0,0,29
109710,24,5,240,0,0,0,0,0,29
109722,25,6,239,0,0,0,0,0,28
109734,25,5,237,0,0,0,0,0,28
109746,25,4,237,0,0,0,0,0,28
109758,24,4,237,0,0,0,0,0,28
109770,26,4,235,0,0,0,0,0,28
109782,24,4,235,0,0,0,0,0,28
109794,25,4,232,0,0,0,0,0,27
109806,23,4,231,0,0,0,0,0,27
109818,24,4,230,0,0,0,0,0,26
109830,23,4,229,0,0,0,0,0,25
109842,23,4,227,0,0,0,0,0,25
109854,22,4,227,0,0,0,0,0,25
109866,22,4,226,0,0,0,0,0,25
109878,22,4,226,0,0,0,0,0,25
109890,23,4,226,0,0,0,0,0,25
109902,22,4,222,0,0,0,0,0,24
109914,22,4,222,0,0,0,0,0,22
109926,23,4,220,0,0,0,0,0,22
109938,23,4,220,0,0,0,0,0,22
109950,23,4,219,0,0,0,0,0,22
109962,24,4,220,0,0,0,0,0,22
109974,24,4,220,0,0,0,0,0,22
109986,24,4,219,0,0,0,0,0,22
109998,23,4,221,0,0,0,0,0,21
110010,24,4,222,0,0,0,0,0,20
110022,24,5,221,0,0,0,0,0,21
110034,24,5,218,0,0,0,0,0,20
110046,24,5,216,0,0,0,0,0,21
110058,24,5,216,0,0,0,0,0,21
110070,24,4,216,0,0,0,0,0,21
110082,25,4,216,0,0,0,0,0,19
110094,25,4,217,0,0,0,0,0,19
110106,24,4,215,0,0,0,0,0,19
110118,24,3,214,0,0,0,0,0,18
110130,25,4,212,0,0,0,0,0,17
110142,25,3,209,0,0,0,0,0,16
110154,24,3,207,0,0,0,0,0,16
110166,24,4,204,0,0,0,0,0,14
110178,23,4,201,0,0,0,0,0,14
110190,24,4,199,0,0,0,0,0,14
110202,24,4,197,0,0,0,0,0,15
110214,24,3,196,0,0,0,0,0,14
110226,25,4,193,0,0,0,0,0,14
110238,25,3,191,0,0,0,0,0,15
110250,24,3,189,0,0,0,0,0,14
110262,24,3,189,0,0,0,0,0,14
110274,24,3,188,0,0,0,0,0,14
110286,24,3,186,0,0,0,0,0,14
110298,25,3,185,0,0,0,0,0,14
110310,24,4,185,0,0,0,0,0,14
110322,24,3,185,0,0,0,0,0,14
110334,24,4,185,0,0,0,0,0,14
110346,24,4,185,0,0,0,0,0,14
110358,23,4,184,0,0,0,0,0,14
110370,24,4,183,0,0,0,0,0,14
110382,24,4,184,0,0,0,0,0,14
110394,24,4,181,0,0,0,0,0,15
110406,25,4,180,0,0,0,0,0,15
110418,25,4,180,0,0,0,0,0,15
110430,25,4,180,0,0,0,0,0,15
110442,24,4,180,0,0,0,0,0,15
110454,24,4,180,0,0,0,0,0,15
110466,24,4,180,0,0,0,0,0,14
110478,25,4,178,0,0,0,0,0,14
110490,24,4,179,0,0,0,0,0,13
110502,24,4,179,0,0,0,0,0,13
110514,23,4,177,0,0,0,0,0,13
110526,23,4,175,0,0,0,0,0,13
110538,22,4,174,0,0,0,0,0,11
110550,22,4,173,0,0,0,0,0,12
110562,21,4,172,0,0,0,0,0,12
110574,20,5,172,0,0,0,0,0,12
110586,20,4,173,0,0,0,0,0,12
110598,20,4,172,0,0,0,0,0,12
110610,19,3,172,0,0,0,0,0,11
110622,19,4,173,0,0,0,0,0,11
110634,19,4,173,0,0,0,0,0,10
110646,20,4,173,0,0,0,0,0,10
110658,20,4,174,0,0,0,0,0,10
110670,20,4,175,0,0,0,0,0,8
110682,22,5,176,0,0,0,0,0,10
110694,22,5,178,0,0,0,0,0,11
110706,24,5,180,0,0,0,0,0,11
110718,24,6,181,0,0,0,0,0,12
110730,29,6,182,0,0,0,0,0,13
110742,31,6,184,0,0,0,0,0,13
110754,32,6,186,0,0,0,0,0,13
110766,33,6,188,0,0,0,0,0,13
110778,36,6,188,0,0,0,0,0,13
110790,38,7,189,0,0,0,0,0,14
110802,42,7,191,0,0,0,0,0,14
110814,44,7,190,0,0,0,0,0,15
110826,48,8,190,0,0,0,0,0,15
110838,48,8,191,0,0,0,0,0,16
110850,52,10,191,0,0,0,0,0,16
110862,57,10,195,0,0,0,0,0,17
110874,58,11,198,0,0,0,0,0,18
110886,64,11,198,0,0,0,0,0,19
110898,70,11,201,0,0,0,0,0,19
110910,70,11,203,0,0,0,0,0,19
110922,74,11,206,0,0,0,0,0,21
110934,75,12,207,0,0,0,0,0,20
110946,79,13,212,0,0,0,0,0,21
110958,83,13,216,0,0,0,0,0,21
110970,86,13,220,0,0,0,0,0,22
110982,96,14,222,0,0,0,0,0,22
110994,98,14,226,4,0,0,0,0,25
111006,106,14,227,5,0,0,0,0,28
111018,110,17,232,7,0,0,0,0,30
111030,116,17,234,10,0,0,0,0,32
111042,119,18,235,12,0,0,0,0,32
111054,125,18,239,14,0,0,0,0,33
111066,125,20,246,16,0,0,0,0,35
111078,136,21,250,17,0,0,0,0,38
111090,144,20,252,19,0,0,0,0,41
111102,148,20,254,20,0,0,0,0,42
111114,165,21,258,22,0,0,0,0,43
111126,169,22,261,23,0,0,0,0,48
111138,177,22,264,23,0,0,0,0,47
111150,186,23,267,25,0,0,0,0,47
111162,196,23,271,25,0,0,0,0,51
111174,204,24,275,26,0,0,0,0,53
111186,218,23,281,29,1,0,0,0,58
111198,221,22,286,31,1,0,0,0,57
111210,227,22,290,35,1,0,0,0,55
111222,244,23,295,37,2,0,0,1,58
111234,254,24,300,39,3,0,0,1,60
111246,264,23,304,42,3,0,0,1,61
111258,276,24,307,42,4,0,0,1,61
111270,289,25,308,42,5,0,0,2,62
111282,292,27,311,43,6,0,0,2,63
111294,298,29,314,45,6,0,0,2,64
111306,309,29,317,47,8,0,0,3,66
111318,317,30,320,49,9,0,0,3,63
111330,320,30,321,52,9,0,0,4,69
111342,329,31,324,53,11,0,0,4,71
111354,338,31,325,55,12,0,0,5,76
111366,342,32,327,56,12,0,0,5,73
111378,348,32,331,58,13,0,0,5,76
111390,350,32,334,59,13,0,0,5,75
111402,354,31,334,61,13,0,0,6,76
111414,355,30,339,62,14,0,0,6,76
111426,355,32,339,64,14,0,0,6,76
111438,362,32,340,63,14,0,0,6,74
111450,372,33,342,64,14,0,0,6,77
111462,370,34,343,66,16,0,0,6,78
111474,380,34,344,68,16,0,0,7,84
111486,379,35,346,70,16,0,0,7,87
111498,381,35,347,70,16,0,0,7,86
111510,390,34,348,72,16,0,0,7,88
111522,389,34,350,73,17,0,0,7,88
111534,393,33,351,73,17,0,0,8,87
111546,391,35,352,73,18,0,0,8,86
111558,393,34,352,74,17,0,0,8,87
111570,391,35,354,74,18,0,0,8,87
111582,395,35,355,74,19,0,0,8,89
111594,395,36,354,76,18,0,0,8,91
111606,392,36,355,76,18,0,0,8,93
111618,399,37,355,76,18,0,0,9,93
111630,393,36,355,76,17,0,0,9,92
111642,401,36,355,77,17,0,0,9,93
111654,400,35,355,77,17,0,0,9,93
111666,401,35,357,77,18,0,0,9,91
111678,402,36,358,78,19,0,0,9,92
111690,407,37,363,81,18,0,0,9,90
111702,407,36,364,82,18,0,0,9,90
111714,403,36,363,84,19,0,0,9,89
111726,405,37,363,84,19,0,0,10,88
111738,405,37,365,83,19,0,0,10,91
111750,408,36,364,82,19,0,0,10,91
111762,407,37,364,82,19,0,0,10,93
111774,398,36,363,82,19,0,0,10,94
111786,402,34,360,82,18,0,0,10,94
111798,398,34,360,82,18,0,0,10,95
111810,392,34,358,81,17,0,0,10,96
111822,388,36,357,81,17,0,0,10,95
111834,395,37,361,80,18,0,0,10,95
111846,390,37,365,80,18,0,0,10,96
111858,400,36,364,80,18,0,0,9,96
111870,396,35,365,81,18,0,0,10,96
111882,398,36,364,81,18,0,0,9,96
111894,394,37,366,80,18,0,0,9,96
111906,395,36,364,80,18,0,0,9,96
111918,399,36,361,80,18,0,0,10,95
111930,398,37,362,80,18,0,0,10,96
111942,389,37,364,79,18,0,0,10,96
111954,393,37,366,80,18,0,0,10,96
111966,396,37,366,79,18,0,0,10,96
111978,398,38,366,79,18,0,0,10,96
111990,401,38,368,79,19,0,0,10,97
112002,401,38,366,80,19,0,0,10,95
112014,400,38,367,80,18,0,0,10,94
112026,398,39,368,80,18,0,0,10,93
112038,406,39,368,80,19,0,0,11,92
112050,399,38,368,80,19,0,0,11,91
112062,405,38,368,80,19,0,0,11,93
112074,402,39,371,81,19,0,0,10,91
112086,402,38,368,81,19,0,0,11,91
112098,409,39,370,80,19,0,0,11,89
112110,407,39,369,81,19,0,0,11,89
112122,409,38,371,82,19,0,0,11,90
112134,409,38,369,84,19,0,0,11,89
112146,413,37,369,84,19,0,0,11,89
112158,407,36,370,84,20,0,0,11,89
112170,407,36,371,84,19,0,0,11,89
112182,417,36,372,84,20,0,0,11,90
112194,409,37,371,84,20,0,0,11,93
112206,409,36,372,84,19,0,0,11,93
112218,413,36,370,84,19,0,0,11,94
112230,413,36,369,83,18,0,0,11,94
112242,407,36,369,83,18,0,0,11,95
112254,404,36,369,83,18,0,0,11,95
112266,406,36,369,82,17,0,0,11,95
112278,397,36,367,80,17,0,0,11,96
112290,400,37,364,79,16,0,0,11,96
112302,389,37,362,79,16,0,0,10,96
112314,389,37,359,77,16,0,0,10,95
112326,379,35,358,72,15,0,0,11,96
112338,370,35,358,70,15,0,0,10,96
112350,354,35,357,68,14,0,0,10,94
112362,344,34,355,66,12,0,0,9,94
112374,336,33,354,64,10,0,0,9,94
112386,321,33,353,63,9,0,0,9,92
112398,306,32,352,62,9,0,0,9,92
112410,297,32,351,61,8,0,0,8,92
112422,296,32,348,60,8,0,0,8,89
112434,290,32,349,58,8,0,0,8,88
112446,281,30,349,57,7,0,0,8,83
112458,275,29,347,55,4,0,0,7,81
112470,266,28,346,54,4,0,0,7,79
112482,261,28,344,50,4,0,0,7,78
112494,253,27,340,49,3,0,0,7,73
112506,246,27,340,48,3,0,0,6,73
112518,233,27,338,47,2,0,0,6,74
112530,225,27,338,46,2,0,0,6,73
112542,219,27,339,46,2,0,0,6,71
112554,218,27,338,45,2,0,0,6,71
112566,211,27,337,44,2,0,0,6,71
112578,205,27,336,43,1,0,0,6,70
112590,204,27,334,41,1,0,0,5,69
112602,199,27,333,40,1,0,0,5,69
112614,197,26,332,40,0,0,0,5,69
112626,196,26,331,39,0,0,0,5,69
112638,191,26,331,38,0,0,0,5,70
112650,186,26,330,38,0,0,0,5,70
112662,185,25,329,37,0,0,0,5,70
112674,184,25,327,37,0,0,0,4,69
112686,181,25,328,36,0,0,0,4,68
112698,178,25,327,36,0,0,0,4,70
112710,179,24,325,35,0,0,0,4,68
112722,176,25,324,35,0,0,0,3,68
112734,172,25,324,35,0,0,0,3,67
112746,172,25,324,35,0,0,0,3,66
112758,170,25,324,35,0,0,0,2,67
112770,168,25,323,34,0,0,0,2,66
112782,166,25,321,34,0,0,0,2,65
112794,162,24,322,34,0,0,0,2,65
112806,161,23,321,33,0,0,0,2,65
112818,159,23,318,32,0,0,0,2,65
112830,155,24,318,30,0,0,0,1,64
112842,155,24,318,29,0,0,0,1,63
112854,151,23,317,28,0,0,0,1,61
112866,152,24,317,28,0,0,0,1,61
112878,151,23,316,28,0,0,0,1,61
112890,148,23,313,28,0,0,0,1,60
