Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
98526,648,28,45,69,0,554,15,0,5
98538,640,27,44,69,0,549,15,0,5
98550,637,27,45,68,0,543,15,0,5
98562,630,27,44,69,0,531,15,0,5
98574,627,26,45,68,0,529,15,0,5
98586,626,26,44,68,0,527,15,0,5
98598,618,25,43,67,0,518,15,0,5
98610,622,25,43,66,0,520,15,0,5
98622,613,25,43,66,0,516,15,0,5
98634,612,24,42,67,0,516,15,0,4
98646,610,24,41,66,0,513,14,0,5
98658,603,23,39,66,0,512,14,0,5
98670,597,23,38,66,0,503,14,0,4
98682,597,22,37,66,0,499,14,0,4
98694,585,22,36,66,0,496,14,0,4
98706,583,22,35,65,0,492,13,0,4
98718,574,21,34,63,0,484,13,0,3
98730,570,20,33,63,0,477,12,0,3
98742,554,19,31,63,0,471,12,0,2
98754,536,19,31,63,0,467,11,0,2
98766,527,19,30,62,0,463,10,0,2
98778,523,18,29,62,0,460,8,0,2
98790,524,18,28,62,0,450,6,0,2
98802,499,16,26,62,0,446,7,0,2
98814,491,15,24,62,0,446,7,0,2
98826,484,13,24,59,0,443,6,0,2
98838,469,11,23,60,0,436,5,0,2
98850,446,9,22,59,0,436,6,0,2
98862,437,9,22,58,0,431,5,0,1
98874,431,9,22,58,0,428,5,0,1
98886,426,9,22,57,0,427,5,0,1
98898,426,9,21,58,0,421,5,0,1
98910,423,9,19,56,0,417,6,0,1
98922,419,9,19,57,0,412,6,0,1
98934,417,9,18,56,0,407,6,0,1
98946,414,8,18,56,0,405,6,0,0
98958,409,9,18,55,0,402,4,0,0
98970,403,8,17,50,0,402,4,0,0
98982,393,7,17,46,0,396,4,0,0
98994,389,7,17,45,0,392,4,0,0
99006,373,6,16,42,0,389,4,0,0
99018,366,6,16,42,0,387,3,0,0
99030,362,6,14,41,0,383,2,0,0
99042,355,6,14,40,0,379,1,0,0
99054,354,5,13,39,0,379,1,0,0
99066,348,5,13,37,0,374,1,0,0
99078,344,5,13,36,0,373,1,0,0
99090,337,4,12,33,0,373,1,0,0
99102,333,4,12,31,0,372,1,0,0
99114,332,4,12,30,0,371,1,0,0
99126,326,3,11,30,0,368,1,0,0
99138,325,4,11,27,0,365,1,0,0
99150,323,4,11,26,0,364,1,0,0
99162,320,3,10,26,0,361,0,0,0
99174,315,4,10,25,0,358,0,0,0
99186,313,4,10,24,0,358,0,0,0
99198,306,4,10,24,0,355,0,0,0
99210,300,4,9,24,0,351,0,0,0
99222,298,3,9,25,0,350,0,0,0
99234,294,3,9,24,0,346,0,0,0
99246,296,2,9,23,0,340,0,0,0
99258,288,3,8,23,0,339,0,0,0
99270,283,3,8,23,0,339,0,0,0
99282,284,3,7,23,0,334,0,0,0
99294,282,3,7,23,0,333,0,0,0
99306,278,4,7,22,0,332,0,0,0
99318,276,3,7,22,0,332,0,0,0
99330,273,3,7,21,0,331,0,0,0
99342,270,3,7,21,0,330,0,0,0
99354,265,3,7,20,0,327,0,0,0
99366,261,2,7,20,0,326,0,0,0
99378,260,1,7,20,0,325,0,0,0
99390,258,1,6,20,0,324,0,0,0
99402,257,1,6,19,0,323,0,0,0
99414,254,1,6,19,0,321,0,0,0
99426,255,1,5,18,0,320,0,0,0
99438,251,0,5,17,0,317,0,0,0
99450,248,0,5,18,0,316,0,0,0
99462,247,0,5,16,0,313,0,0,0
99474,246,0,5,17,0,311,0,0,0
99486,241,0,5,17,0,310,0,0,0
99498,240,0,5,16,0,305,0,0,0
99510,237,0,5,14,0,302,0,0,0
99522,237,0,4,15,0,297,0,0,0
99534,233,0,4,14,0,299,0,0,0
99546,232,0,4,14,0,296,0,0,0
99558,230,0,4,13,0,288,0,0,0
99570,229,0,4,13,0,286,0,0,0
99582,229,0,4,14,0,285,0,0,0
99594,228,0,4,14,0,284,0,0,0
99606,227,0,4,13,0,282,0,0,0
99618,226,0,4,14,0,279,0,0,0
99630,223,0,4,13,0,275,0,0,0
99642,224,0,4,13,0,273,0,0,0
99654,221,0,4,14,0,273,0,0,0
99666,219,0,4,13,0,268,0,0,0
99678,218,0,4,12,0,267,0,0,0
99690,216,0,4,12,0,265,0,0,0
99702,217,0,4,13,0,260,0,0,0
99714,217,0,4,12,0,259,0,0,0
99726,215,0,4,12,0,255,0,0,0
99738,215,0,4,12,0,254,0,0,0
99750,216,0,4,10,0,252,0,0,0
99762,211,0,4,10,0,252,0,0,0
99774,210,0,4,10,0,249,0,0,0
99786,209,0,4,10,0,250,0,0,0
99798,206,0,4,10,0,247,0,0,0
99810,201,0,4,10,0,247,0,0,0
99822,199,0,4,9,0,247,0,0,0
99834,198,0,4,10,0,247,0,0,0
99846,198,0,4,10,0,247,0,0,0
99858,195,0,4,9,0,244,0,0,0
99870,194,0,4,9,0,244,0,0,0
99882,191,0,4,9,0,245,0,0,0
99894,190,0,4,9,0,242,0,0,0
99906,190,0,3,9,0,241,0,0,0
99918,190,0,4,9,0,237,0,0,0
99930,189,0,3,9,0,237,0,0,0
99942,189,0,4,9,0,237,0,0,0
99954,188,0,3,9,0,237,0,0,0
99966,187,0,3,9,0,237,0,0,0
99978,184,0,4,8,0,236,0,0,0
99990,184,0,3,8,0,236,0,0,0
100002,182,0,3,8,0,234,0,0,0
100014,183,0,3,7,0,234,0,0,0
100026,182,0,3,7,0,234,0,0,0
100038,182,0,3,5,0,233,0,0,0
100050,180,0,2,5,0,233,0,0,0
100062,180,0,2,5,0,231,0,0,0
100074,176,0,2,5,0,232,0,0,0
100086,170,0,2,5,0,230,0,0,0
100098,169,0,2,5,0,229,0,0,0
100110,169,0,2,4,0,229,0,0,0
100122,169,0,2,4,0,230,0,0,0
100134,168,0,2,5,0,229,0,0,0
100146,166,0,2,5,0,227,0,0,0
100158,166,0,2,5,0,226,0,0,0
100170,168,0,2,4,0,225,0,0,0
100182,166,0,2,4,0,225,0,0,0
100194,167,0,2,4,0,225,0,0,0
100206,166,0,2,4,0,226,0,0,0
100218,167,0,2,4,0,226,0,0,0
100230,171,0,2,4,0,226,0,0,0
100242,173,0,2,4,0,227,0,0,0
100254,176,0,2,5,0,232,0,0,0
100266,181,0,2,5,0,234,0,0,0
100278,189,0,2,5,0,237,0,0,0
100290,197,0,2,7,0,244,0,0,0
100302,207,0,3,8,0,247,0,0,0
100314,218,0,4,9,0,252,0,0,0
100326,227,0,4,9,0,259,0,0,0
100338,237,0,4,10,0,261,0,0,0
100350,250,0,5,10,0,271,0,0,0
100362,258,0,5,10,0,277,0,0,0
100374,267,0,6,11,0,282,0,0,0
100386,271,0,6,12,0,289,0,0,0
100398,277,0,7,12,0,291,0,0,0
100410,283,0,7,13,0,298,0,0,0
100422,289,0,7,14,0,306,0,0,0
100434,302,0,8,16,0,308,0,0,0
100446,312,0,8,17,0,310,0,0,0
100458,321,0,9,18,0,312,0,0,0
100470,329,0,9,19,0,321,0,0,0
100482,332,1,10,20,0,322,0,0,0
100494,339,2,10,22,0,327,0,0,0
100506,343,2,10,23,0,328,0,0,0
100518,353,3,11,24,0,333,0,0,0
100530,369,4,12,24,0,339,0,0,0
100542,375,4,12,26,0,341,0,0,0
100554,388,5,13,28,0,347,0,0,0
100566,394,5,14,30,0,353,0,0,0
100578,405,6,14,31,0,353,0,0,0
100590,417,6,15,33,0,355,0,0,0
100602,426,6,16,35,0,362,0,0,0
100614,432,6,17,35,0,365,0,0,0
100626,441,7,17,35,0,369,0,0,0
100638,446,8,17,35,0,372,0,0,0
100650,455,9,17,36,0,377,0,0,0
100662,456,8,18,37,0,382,0,0,0
100674,469,8,18,38,0,386,0,0,0
100686,471,9,19,35,0,389,0,0,0
100698,481,9,19,35,0,392,0,0,0
100710,484,9,19,35,0,395,0,0,0
100722,492,9,20,40,0,404,0,0,0
100734,497,9,21,43,0,405,0,0,0
100746,499,10,22,46,0,407,0,0,0
100758,499,9,22,52,0,411,1,0,0
100770,512,10,23,53,0,417,1,0,0
100782,516,10,23,54,0,419,1,0,0
100794,520,10,23,54,0,425,1,0,0
100806,529,10,23,53,0,428,1,0,0
100818,531,10,24,54,0,430,1,0,0
100830,537,10,25,57,0,429,1,0,0
100842,541,10,28,59,0,436,1,0,0
100854,544,10,29,58,0,444,1,0,0
100866,558,10,30,60,0,447,1,0,0
100878,563,11,33,61,0,450,2,0,0
100890,567,11,33,64,0,455,2,0,0
100902,570,12,34,67,0,459,2,0,0
100914,574,12,35,67,0,465,2,0,1
100926,588,11,37,68,0,468,2,0,1
100938,596,13,37,69,0,468,2,0,1
100950,598,14,36,71,0,470,2,0,2
100962,601,16,36,72,0,472,3,0,2
100974,607,15,37,72,0,475,2,0,2
100986,607,16,37,73,0,481,3,0,2
100998,612,17,37,72,0,482,4,0,2
101010,618,17,38,73,0,489,4,0,2
101022,626,18,38,76,0,492,5,0,3
101034,627,18,38,76,0,492,6,0,2
101046,630,19,40,76,0,495,7,0,3
101058,642,20,41,75,0,495,7,0,3
101070,637,21,43,75,0,501,10,0,3
101082,646,21,43,75,0,503,11,0,3
101094,650,22,45,76,0,503,12,0,3
101106,650,22,46,75,0,503,12,0,4
101118,654,23,49,76,0,502,12,0,4
101130,656,23,50,74,0,514,13,0,5
101142,658,23,51,74,0,515,13,0,4
101154,659,24,51,75,0,516,13,0,4
101166,659,25,49,76,0,516,13,0,5
101178,667,25,52,74,0,520,13,0,5
101190,671,25,54,74,0,521,13,0,6
101202,667,26,54,74,0,521,13,0,7
101214,675,26,55,70,0,527,13,0,7
101226,675,26,56,70,0,541,14,0,7
101238,674,28,57,70,0,547,13,0,7
101250,677,28,58,70,0,550,15,0,8
101262,673,28,59,70,0,556,15,0,8
101274,675,28,59,71,0,556,15,0,8
101286,677,29,59,71,0,556,16,0,7
101298,678,30,59,73,0,559,17,0,7
101310,691,32,60,72,0,565,18,0,6
101322,689,31,59,70,0,568,19,0,7
101334,693,32,60,70,0,568,20,0,6
101346,693,32,61,69,0,570,20,0,6
101358,696,33,58,70,0,571,20,0,5
101370,698,34,59,70,0,573,20,0,6
101382,694,35,60,69,0,577,19,0,5
101394,697,35,58,69,0,576,19,0,6
101406,698,34,58,68,0,578,19,0,6
101418,694,35,58,68,0,573,19,0,6
101430,694,35,56,68,0,576,19,0,6
101442,697,34,58,68,0,580,19,0,7
101454,693,34,58,67,0,573,18,0,6
101466,694,33,58,68,0,577,19,0,6
101478,693,33,58,68,0,577,19,0,6
101490,688,32,58,67,0,573,19,0,6
101502,686,32,57,68,0,570,19,0,6
101514,687,30,57,67,0,568,18,0,6
101526,674,30,55,67,0,568,18,0,6
101538,671,29,54,67,0,563,17,0,6
101550,667,29,50,67,0,557,17,0,6
101562,671,29,46,67,0,554,16,0,6
101574,659,28,45,67,0,555,15,0,6
101586,659,27,45,67,0,547,15,0,5
101598,653,27,44,67,0,544,14,0,5
101610,650,26,44,65,0,537,15,0,4
101622,648,25,43,65,0,526,14,0,4
101634,647,26,43,65,0,521,14,0,4
101646,638,25,42,65,0,518,13,0,4
101658,631,25,42,65,0,516,14,0,4
101670,629,24,41,65,0,512,14,0,3
101682,624,24,40,65,0,503,14,0,3
101694,618,23,39,65,0,503,14,0,3
101706,622,23,38,65,0,499,13,0,3
101718,616,23,37,64,0,497,13,0,3
101730,609,23,37,63,0,492,13,0,2
101742,607,23,36,62,0,490,14,0,2
101754,598,22,36,62,0,487,13,0,2
101766,597,22,35,61,0,480,13,0,2
101778,591,22,35,61,0,481,13,0,2
101790,580,22,34,61,0,476,13,0,3
101802,576,21,33,60,0,474,13,0,2
101814,567,20,32,60,0,470,13,0,2
101826,557,20,32,59,0,468,13,0,2
101838,549,19,31,58,0,467,13,0,2
101850,534,20,30,58,0,462,12,0,2
101862,527,19,29,58,0,458,12,0,2
101874,516,18,29,58,0,449,12,0,2
101886,502,17,28,58,0,447,11,0,2
101898,490,16,27,57,0,443,9,0,2
101910,479,14,25,55,0,441,7,0,2
101922,474,13,24,55,0,441,6,0,1
101934,465,12,23,56,0,438,6,0,2
101946,451,11,23,55,0,435,6,0,1
101958,447,10,23,55,0,429,6,0,2
101970,437,10,23,54,0,428,5,0,1
101982,431,9,23,55,0,426,5,0,0
101994,418,9,22,55,0,417,5,0,1
102006,416,9,22,54,0,414,5,0,0
102018,413,9,22,54,0,409,5,0,0
102030,413,10,19,53,0,405,5,0,0
102042,404,9,19,53,0,402,5,0,0
102054,398,9,19,53,0,399,4,0,0
102066,394,9,19,50,0,396,4,0,0
102078,384,8,18,47,0,392,3,0,0
102090,380,7,18,45,0,390,3,0,0
102102,372,7,17,44,0,389,2,0,0
102114,366,6,17,43,0,385,2,0,0
102126,364,6,17,42,0,382,2,0,0
102138,355,5,16,41,0,378,2,0,0
102150,354,6,16,40,0,375,2,0,0
102162,354,5,16,40,0,373,1,0,0
102174,350,5,15,38,0,371,1,0,0
102186,350,5,14,38,0,366,1,0,0
102198,346,4,14,37,0,365,1,0,0
102210,339,4,13,35,0,363,1,0,0
102222,334,4,13,33,0,360,1,0,0
102234,331,4,13,32,0,350,1,0,0
102246,331,4,13,30,0,347,1,0,0
102258,331,4,12,29,0,347,1,0,0
102270,331,4,12,27,0,340,1,0,0
102282,324,3,12,25,0,339,1,0,0
102294,324,3,11,25,0,336,0,0,0
102306,317,3,11,24,0,332,0,0,0
102318,313,3,11,24,0,329,0,0,0
102330,310,3,11,24,0,327,0,0,0
102342,304,3,11,24,0,327,0,0,0
102354,299,3,11,24,0,325,0,0,0
102366,299,3,10,24,0,324,0,0,0
102378,296,4,10,24,0,323,0,0,0
102390,287,4,9,24,0,321,0,0,0
102402,283,4,9,24,0,317,0,0,0
102414,279,4,8,24,0,314,0,0,0
102426,275,4,8,24,0,312,0,0,0
102438,272,4,8,23,0,311,0,0,0
102450,264,3,8,22,0,309,0,0,0
102462,262,3,7,22,0,309,0,0,0
102474,259,3,7,22,0,308,0,0,0
102486,255,3,6,21,0,305,0,0,0
102498,255,3,6,21,0,301,0,0,0
102510,254,1,6,21,0,297,0,0,0
102522,248,1,6,20,0,296,0,0,0
102534,246,0,6,20,0,295,0,0,0
102546,245,0,6,19,0,294,0,0,0
102558,244,0,5,19,0,292,0,0,0
102570,237,0,5,18,0,288,0,0,0
102582,235,0,5,17,0,285,0,0,0
102594,231,0,5,17,0,281,0,0,0
102606,231,0,5,16,0,280,0,0,0
102618,228,0,4,15,0,273,0,0,0
102630,223,0,4,15,0,268,0,0,0
102642,221,0,4,15,0,265,0,0,0
102654,217,0,4,14,0,263,0,0,0
102666,216,1,4,14,0,263,0,0,0
102678,215,1,4,13,0,261,0,0,0
102690,211,1,4,14,0,261,0,0,0
102702,207,0,4,13,0,259,0,0,0
102714,203,0,3,13,0,259,0,0,0
102726,199,0,3,13,0,257,0,0,0
102738,197,0,3,12,0,254,0,0,0
102750,194,0,3,12,0,252,0,0,0
102762,192,0,3,13,0,247,0,0,0
102774,191,0,3,12,0,248,0,0,0
102786,187,0,3,12,0,246,0,0,0
102798,184,0,2,13,0,247,0,0,0
102810,181,0,2,12,0,247,0,0,0
102822,177,0,2,11,0,245,0,0,0
102834,174,0,2,11,0,244,0,0,0
102846,173,0,2,10,0,241,0,0,0
102858,172,0,2,10,0,237,0,0,0
102870,170,0,2,10,0,237,0,0,0
102882,169,0,2,10,0,237,0,0,0
102894,166,0,2,10,0,237,0,0,0
102906,166,0,1,10,0,236,0,0,0
102918,165,0,1,10,0,234,0,0,0
102930,164,0,1,10,0,233,0,0,0
102942,162,0,2,10,0,233,0,0,0
102954,159,0,1,9,0,232,0,0,0
102966,159,0,1,9,0,231,0,0,0
102978,158,0,1,9,0,229,0,0,0
102990,158,0,1,9,0,229,0,0,0
103002,157,0,1,9,0,226,0,0,0
103014,154,0,1,9,0,226,0,0,0
103026,154,0,1,9,0,226,0,0,0
103038,153,0,0,9,0,224,0,0,0
103050,151,0,0,9,0,221,0,0,0
103062,151,0,0,9,0,221,0,0,0
103074,150,0,0,9,0,218,0,0,0
103086,146,0,0,9,0,218,0,0,0
103098,144,0,0,8,0,217,0,0,0
103110,143,0,0,8,0,216,0,0,0
103122,140,0,0,8,0,213,0,0,0
103134,137,0,0,7,0,210,0,0,0
103146,137,0,0,7,0,207,0,0,0
103158,135,0,0,5,0,207,0,0,0
103170,135,0,0,5,0,207,0,0,0
103182,134,0,0,5,0,206,0,0,0
103194,131,0,0,5,0,205,0,0,0
103206,130,0,0,5,0,203,0,0,0
103218,128,0,0,5,0,203,0,0,0
103230,126,0,0,5,0,203,0,0,0
103242,125,0,0,5,0,202,0,0,0
103254,125,0,0,5,0,203,0,0,0
103266,124,0,0,5,0,200,0,0,0
103278,124,0,0,5,0,202,0,0,0
103290,125,0,0,5,0,201,0,0,0
103302,122,0,0,5,0,201,0,0,0
103314,124,0,0,5,0,202,0,0,0
103326,124,0,0,5,0,203,0,0,0
103338,124,0,0,5,0,203,0,0,0
103350,126,0,0,5,0,204,0,0,0
103362,128,0,0,5,0,205,0,0,0
103374,131,0,0,5,0,205,0,0,0
103386,133,0,0,5,0,207,0,0,0
103398,138,0,0,5,0,211,0,0,0
103410,142,0,0,5,0,219,0,0,0
103422,148,0,0,8,0,223,0,0,0
103434,156,0,1,9,0,228,0,0,0
103446,165,0,1,10,0,232,0,0,0
103458,174,0,1,10,0,236,0,0,0
103470,182,0,1,10,0,239,0,0,0
103482,189,0,2,10,0,247,0,0,0
103494,196,0,2,11,0,252,0,0,0
103506,206,0,3,11,0,258,0,0,0
103518,211,0,3,11,0,261,0,0,0
103530,223,0,3,12,0,265,0,0,0
103542,230,0,4,14,0,270,0,0,0
103554,234,0,4,15,0,273,0,0,0
103566,240,0,5,16,0,283,0,0,0
103578,252,0,5,16,0,287,0,0,0
103590,260,0,6,18,0,290,0,0,0
103602,270,0,6,17,0,302,0,0,0
103614,273,1,7,19,0,306,0,0,0
103626,282,1,7,20,0,310,0,0,0
103638,283,1,8,22,0,317,0,0,0
103650,291,1,8,22,0,320,0,0,0
103662,298,1,8,24,0,323,0,0,0
103674,311,1,9,26,0,326,0,0,0
103686,323,2,10,27,0,329,0,0,0
103698,327,3,11,29,0,333,0,0,0
103710,336,4,11,30,0,337,0,0,0
103722,340,4,12,31,0,339,0,0,0
103734,350,5,12,32,0,344,0,0,0
103746,371,5,12,35,0,350,0,0,0
103758,380,5,14,35,0,351,0,0,0
103770,389,6,14,36,0,355,0,0,0
103782,395,6,15,33,0,360,0,0,0
103794,405,6,15,33,0,363,0,0,0
103806,408,6,16,34,0,364,0,0,0
103818,420,6,16,34,0,372,0,0,0
103830,427,6,17,35,0,381,0,0,0
103842,427,6,17,35,0,386,0,0,0
103854,436,7,18,37,0,390,0,0,0
103866,441,7,18,40,0,392,0,0,0
103878,449,7,18,47,0,396,0,0,0
103890,458,7,20,48,0,406,0,0,0
103902,469,8,20,46,0,409,0,0,0
103914,472,7,23,48,0,412,0,0,0
103926,476,7,23,52,0,416,1,0,0
103938,487,8,24,54,0,420,1,0,0
103950,489,8,24,56,0,426,0,0,0
103962,489,9,24,56,0,428,0,0,0
103974,492,9,25,58,0,436,1,0,0
103986,497,8,25,60,0,436,1,0,0
103998,497,9,25,60,0,446,2,0,0
104010,514,9,25,59,0,447,1,0,0
104022,520,9,27,64,0,455,1,0,0
104034,519,10,28,63,0,456,1,0,0
104046,527,10,27,64,0,459,2,0,1
104058,540,11,29,65,0,462,2,0,1
104070,544,11,29,64,0,468,2,0,1
104082,550,11,30,68,0,467,2,0,1
104094,569,12,33,70,0,469,3,0,2
104106,576,11,33,72,0,469,3,0,2
104118,584,11,34,72,0,472,4,0,3
104130,579,12,35,70,0,476,4,0,3
104142,592,13,36,70,0,479,5,0,3
104154,595,13,37,73,0,480,6,0,3
104166,597,14,37,73,0,483,6,0,3
104178,602,14,40,75,0,491,7,0,4
104190,607,16,40,74,0,491,9,0,3
104202,605,18,41,73,0,492,11,0,3
104214,607,19,41,71,0,492,12,0,4
104226,616,19,42,72,0,499,12,0,4
104238,620,20,44,72,0,499,13,0,4
104250,625,20,44,71,0,502,14,0,5
104262,629,20,43,69,0,511,13,0,6
104274,632,21,44,68,0,516,13,0,5
104286,640,22,46,70,0,517,13,0,6
104298,644,24,47,68,0,516,14,0,6
104310,653,23,48,69,0,518,13,0,7
104322,645,23,48,66,0,523,14,0,8
104334,655,22,49,68,0,529,13,0,8
104346,654,24,51,68,0,534,16,0,8
104358,659,23,49,68,0,539,15,0,8
104370,662,23,51,68,0,541,17,0,7
104382,659,24,52,72,0,550,17,0,6
104394,667,24,54,71,0,550,19,0,6
104406,662,24,56,69,0,553,19,0,6
104418,665,25,57,70,0,554,19,0,5
104430,673,25,57,69,0,560,20,0,5
104442,675,26,57,68,0,562,20,0,5
104454,680,28,60,68,0,565,20,0,5
104466,678,30,61,68,0,568,20,0,5
104478,688,30,58,69,0,568,20,0,5
104490,681,30,60,68,0,568,20,0,5
104502,687,31,60,69,0,569,20,0,6
104514,693,33,61,68,0,570,19,0,6
104526,693,34,61,68,0,571,19,0,6
104538,694,34,62,70,0,572,19,0,6
104550,693,34,63,70,0,573,19,0,7
104562,693,35,61,68,0,579,20,0,7
104574,693,35,61,68,0,575,19,0,6
104586,693,35,61,68,0,577,19,0,6
104598,694,36,62,68,0,580,19,0,7
104610,697,36,61,68,0,579,19,0,7
104622,693,35,60,68,0,579,19,0,7
104634,693,35,61,68,0,576,18,0,6
104646,693,36,61,67,0,577,18,0,6
104658,693,35,60,67,0,571,18,0,6
104670,688,34,58,67,0,568,18,0,6
104682,683,33,56,66,0,568,18,0,6
104694,688,33,55,66,0,560,18,0,6
104706,684,33,56,66,0,564,17,0,6
104718,675,31,54,65,0,564,17,0,6
104730,675,30,53,65,0,557,16,0,6
104742,671,29,51,65,0,555,16,0,6
104754,667,29,48,65,0,544,15,0,5
104766,662,28,46,65,0,537,15,0,5
104778,658,27,45,64,0,531,15,0,4
104790,652,28,45,64,0,520,15,0,5
104802,646,27,45,64,0,518,15,0,4
104814,640,26,44,63,0,514,14,0,5
104826,639,26,43,63,0,510,15,0,5
104838,632,25,43,63,0,503,14,0,4
104850,628,25,41,63,0,499,14,0,4
104862,621,23,39,63,0,498,13,0,4
104874,618,24,38,62,0,492,14,0,3
104886,610,23,37,61,0,482,13,0,3
104898,597,22,36,61,0,479,14,0,3
104910,584,21,35,60,0,476,13,0,3
104922,577,20,34,59,0,469,12,0,2
104934,568,20,33,59,0,465,11,0,2
104946,569,20,32,58,0,457,9,0,2
104958,560,19,30,58,0,449,6,0,2
104970,550,18,30,58,0,447,6,0,2
104982,528,16,28,57,0,440,6,0,1
104994,516,13,27,54,0,437,6,0,1
105006,502,12,26,54,0,434,5,0,1
105018,499,10,26,55,0,428,5,0,1
105030,492,10,25,55,0,424,5,0,1
105042,484,10,24,55,0,417,5,0,1
105054,469,10,23,55,0,412,5,0,0
105066,463,9,22,54,0,407,5,0,1
105078,456,9,21,54,0,407,4,0,1
105090,454,9,21,54,0,403,4,0,1
105102,447,9,21,52,0,401,4,0,0
105114,443,9,21,51,0,398,3,0,0
105126,441,8,21,45,0,396,2,0,0
105138,427,7,20,43,0,393,2,0,0
105150,426,6,20,42,0,389,2,0,0
105162,427,6,20,42,0,387,2,0,0
105174,421,6,19,41,0,384,2,0,0
105186,415,6,18,40,0,382,2,0,0
105198,406,5,17,39,0,379,1,0,0
105210,400,5,16,38,0,373,1,0,0
105222,390,5,16,37,0,372,1,0,0
105234,384,4,16,36,0,366,1,0,0
105246,375,4,14,33,0,363,1,0,0
105258,368,5,14,31,0,359,1,0,0
105270,362,4,14,31,0,354,1,0,0
105282,355,4,14,29,0,350,1,0,0
105294,353,4,14,29,0,347,1,0,0
105306,350,4,12,27,0,346,0,0,0
105318,347,3,11,25,0,341,0,0,0
105330,341,3,12,25,0,336,0,0,0
105342,340,3,11,25,0,331,0,0,0
105354,339,3,11,23,0,329,0,0,0
105366,338,3,11,24,0,328,0,0,0
105378,335,4,11,24,0,325,0,0,0
105390,331,3,10,24,0,324,0,0,0
105402,327,3,10,24,0,321,0,0,0
105414,325,3,10,24,0,320,0,0,0
105426,322,3,9,23,0,321,0,0,0
105438,320,4,9,22,0,318,0,0,0
105450,319,3,9,23,0,317,0,0,0
105462,316,3,9,22,0,315,0,0,0
105474,309,3,9,22,0,313,0,0,0
105486,304,3,9,22,0,311,0,0,0
105498,302,3,9,22,0,311,0,0,0
105510,295,3,8,21,0,310,0,0,0
105522,290,4,8,20,0,307,0,0,0
105534,287,3,9,20,0,309,0,0,0
105546,281,3,8,19,0,300,0,0,0
105558,275,3,8,18,0,301,0,0,0
105570,267,1,8,18,0,296,0,0,0
105582,265,0,7,18,0,294,0,0,0
105594,263,0,7,17,0,290,0,0,0
105606,259,0,7,17,0,289,0,0,0
105618,254,0,6,16,0,288,0,0,0
105630,252,0,6,15,0,284,0,0,0
105642,249,0,6,15,0,279,0,0,0
105654,247,0,5,15,0,273,0,0,0
105666,249,0,5,15,0,271,0,0,0
105678,247,0,5,14,0,270,0,0,0
105690,240,0,5,14,0,268,0,0,0
105702,237,0,5,14,0,264,0,0,0
105714,237,0,4,13,0,261,0,0,0
105726,238,0,5,13,0,259,0,0,0
105738,235,0,4,13,0,258,0,0,0
105750,234,0,4,13,0,258,0,0,0
105762,231,0,4,12,0,256,0,0,0
105774,225,0,4,12,0,256,0,0,0
105786,221,0,4,12,0,254,0,0,0
105798,215,0,4,11,0,250,0,0,0
105810,212,0,4,12,0,247,0,0,0
105822,207,0,4,12,0,246,0,0,0
105834,206,1,4,11,0,244,0,0,0
105846,198,0,3,10,0,244,0,0,0
105858,195,0,3,10,0,240,0,0,0
105870,193,0,3,11,0,241,0,0,0
105882,193,0,3,10,0,241,0,0,0
105894,190,0,3,10,0,240,0,0,0
105906,189,0,3,10,0,239,0,0,0
105918,189,0,3,10,0,240,0,0,0
105930,187,0,3,9,0,237,0,0,0
105942,185,0,3,9,0,236,0,0,0
105954,185,0,2,9,0,236,0,0,0
105966,181,0,2,9,0,235,0,0,0
105978,179,0,2,9,0,234,0,0,0
105990,178,0,2,9,0,233,0,0,0
106002,177,0,1,9,0,232,0,0,0
106014,173,0,2,9,0,231,0,0,0
106026,170,0,2,9,0,231,0,0,0
106038,168,0,2,9,0,230,0,0,0
106050,167,0,2,9,0,228,0,0,0
106062,162,0,2,9,0,226,0,0,0
106074,160,0,1,8,0,225,0,0,0
106086,159,0,2,8,0,223,0,0,0
106098,157,0,1,5,0,221,0,0,0
106110,152,0,1,5,0,221,0,0,0
106122,151,0,1,5,0,220,0,0,0
106134,145,0,1,5,0,221,0,0,0
106146,144,0,1,5,0,219,0,0,0
106158,143,0,1,5,0,219,0,0,0
106170,141,0,1,5,0,217,0,0,0
106182,139,0,1,4,0,216,0,0,0
106194,140,0,1,4,0,217,0,0,0
106206,137,0,1,5,0,217,0,0,0
106218,134,0,1,5,0,216,0,0,0
106230,133,0,1,5,0,214,0,0,0
106242,131,0,1,4,0,212,0,0,0
106254,128,0,1,4,0,208,0,0,0
106266,128,0,0,4,0,206,0,0,0
106278,128,0,0,4,0,204,0,0,0
106290,125,0,0,4,0,203,0,0,0
106302,123,0,0,4,0,203,0,0,0
106314,122,0,0,4,0,202,0,0,0
106326,119,0,0,4,0,203,0,0,0
106338,119,0,0,4,0,201,0,0,0
106350,115,0,0,4,0,202,0,0,0
106362,113,0,0,4,0,201,0,0,0
106374,112,0,0,3,0,201,0,0,0
106385,111,0,0,3,0,202,0,0,0
106398,109,0,0,3,0,202,0,0,0
106409,109,0,0,4,0,201,0,0,0
106421,110,0,0,3,0,201,0,0,0
106433,110,0,0,3,0,202,0,0,0
106445,110,0,0,3,0,201,0,0,0
106458,110,0,0,3,0,201,0,0,0
106469,109,0,0,3,0,201,0,0,0
